0.016082	0.270773	0.001000	0.712145	4
0.003925	0.968380	0.020186	0.007509	2
0.994774	0.003501	0.000112	0.001613	1
0.001834	0.008002	0.001135	0.989030	4
0.000021	0.000543	0.998590	0.000847	3
0.357245	0.000349	0.625388	0.017018	3
0.827637	0.013289	0.055995	0.103079	1
0.000005	0.000001	0.999978	0.000015	3
0.001920	0.002857	0.974225	0.020999	3
0.001219	0.415039	0.375027	0.208714	2
0.000097	0.752787	0.003818	0.243299	2
0.952583	0.003902	0.025583	0.017932	1
0.992667	0.000015	0.007291	0.000027	1
0.000008	0.000545	0.996374	0.003073	3
0.000083	0.747612	0.005893	0.246412	2
0.000019	0.000097	0.999624	0.000260	3
0.000303	0.152903	0.007918	0.838876	4
0.000025	0.982737	0.000138	0.017100	2
0.000036	0.458800	0.000628	0.540536	4
0.001583	0.721115	0.142310	0.134992	2
0.997061	0.000189	0.001221	0.001529	1
0.000100	0.000182	0.999603	0.000114	3
0.000289	0.971712	0.000102	0.027897	2
0.994387	0.000173	0.003663	0.001777	1
0.003132	0.880154	0.005585	0.111129	2
0.005090	0.980034	0.001165	0.013712	2
0.994072	0.000388	0.005015	0.000525	1
0.000109	0.000036	0.999814	0.000041	3
0.000292	0.994389	0.000060	0.005259	2
0.079791	0.001374	0.901570	0.017265	3
0.033128	0.000013	0.966665	0.000193	3
0.000013	0.985509	0.000033	0.014446	2
0.002071	0.989924	0.000188	0.007817	2
0.000033	0.004810	0.000202	0.994955	4
0.000211	0.175914	0.001303	0.822572	4
0.996008	0.000110	0.001266	0.002616	1
0.000426	0.962023	0.000466	0.037085	2
0.000084	0.983206	0.000065	0.016645	2
0.039663	0.000101	0.959767	0.000469	3
0.001095	0.000020	0.998511	0.000373	3
0.000015	0.996247	0.000273	0.003465	2
0.000025	0.941702	0.000022	0.058252	2
0.000006	0.000030	0.999894	0.000071	3
0.010422	0.053235	0.895992	0.040351	3
0.000004	0.000079	0.999840	0.000077	3
0.000055	0.981261	0.009904	0.008779	2
0.001212	0.441520	0.000649	0.556619	4
0.454221	0.215974	0.135913	0.193892	1
0.999739	0.000019	0.000223	0.000018	1
0.999522	0.000000	0.000446	0.000031	1
0.000020	0.000066	0.999670	0.000244	3
0.001710	0.045891	0.003530	0.948868	4
0.549895	0.427882	0.000284	0.021940	1
0.000270	0.996603	0.000065	0.003061	2
0.000042	0.000003	0.999931	0.000024	3
0.000037	0.000058	0.999857	0.000048	3
0.116289	0.029421	0.642643	0.211648	3
0.001506	0.205237	0.000674	0.792583	4
0.129435	0.000013	0.870501	0.000051	3
0.999712	0.000003	0.000057	0.000228	1
0.000801	0.000063	0.999117	0.000019	3
0.000003	0.000042	0.999916	0.000039	3
0.667409	0.253694	0.009709	0.069188	1
0.001683	0.000028	0.998099	0.000190	3
0.000054	0.996807	0.000515	0.002624	2
0.999601	0.000002	0.000368	0.000029	1
0.012074	0.000002	0.987903	0.000020	3
0.977619	0.000015	0.022077	0.000289	1
0.999608	0.000012	0.000329	0.000051	1
0.981628	0.003913	0.004527	0.009932	1
0.992819	0.001667	0.001370	0.004145	1
0.999621	0.000018	0.000130	0.000232	1
0.000590	0.821542	0.062130	0.115738	2
0.997455	0.000054	0.001540	0.000951	1
0.996487	0.000046	0.002735	0.000732	1
0.993041	0.000014	0.006484	0.000461	1
0.000000	0.000000	0.999999	0.000001	3
0.000005	0.998048	0.000001	0.001946	2
0.912916	0.000010	0.087000	0.000075	1
0.000387	0.987027	0.000042	0.012543	2
0.001939	0.575999	0.409569	0.012493	2
0.070051	0.492919	0.001689	0.435341	2
0.975376	0.001124	0.021048	0.002452	1
0.000581	0.971377	0.000170	0.027872	2
0.000091	0.864412	0.001225	0.134272	2
0.000003	0.000020	0.999973	0.000003	3
0.251281	0.000140	0.738531	0.010047	3
0.000545	0.701206	0.000509	0.297739	2
0.998981	0.000076	0.000861	0.000082	1
0.000001	0.000013	0.999968	0.000018	3
0.000066	0.880854	0.096040	0.023040	2
0.990438	0.000123	0.007226	0.002213	1
0.000012	0.960637	0.000061	0.039291	2
0.059219	0.908503	0.005928	0.026350	2
0.042903	0.001916	0.936847	0.018333	3
0.321650	0.002582	0.673480	0.002288	3
0.998689	0.000048	0.000206	0.001057	1
0.013658	0.960759	0.001848	0.023735	2
0.983593	0.003864	0.005401	0.007142	1
0.999173	0.000037	0.000207	0.000582	1
0.001432	0.663830	0.015463	0.319275	2
0.001010	0.989919	0.003988	0.005083	2
0.000667	0.929178	0.000063	0.070092	2
0.989755	0.001189	0.003919	0.005137	1
0.348345	0.002685	0.634806	0.014164	3
0.994268	0.000164	0.000939	0.004628	1
0.000004	0.000004	0.999991	0.000001	3
0.999480	0.000113	0.000298	0.000108	1
0.000352	0.863940	0.018156	0.117552	2
0.999151	0.000010	0.000723	0.000116	1
0.000024	0.000006	0.999949	0.000022	3
0.856255	0.000444	0.142271	0.001030	1
0.998138	0.000007	0.001583	0.000273	1
0.003157	0.733923	0.000504	0.262416	2
0.000480	0.985824	0.000164	0.013532	2
0.000684	0.985979	0.001164	0.012173	2
0.068701	0.397122	0.064129	0.470047	4
0.987658	0.002106	0.001618	0.008619	1
0.000033	0.000029	0.999808	0.000130	3
0.005469	0.749317	0.006223	0.238991	2
0.968304	0.000343	0.027895	0.003458	1
0.000242	0.039137	0.808491	0.152129	3
0.000005	0.000002	0.999986	0.000007	3
0.000013	0.982697	0.000036	0.017254	2
0.164804	0.001012	0.795376	0.038807	3
0.981870	0.000066	0.015678	0.002385	1
0.003155	0.000244	0.995893	0.000708	3
0.000607	0.708367	0.000852	0.290175	2
0.997297	0.000003	0.002690	0.000010	1
0.012032	0.000742	0.985970	0.001257	3
0.000235	0.828597	0.000557	0.170610	2
0.014387	0.949396	0.002201	0.034016	2
0.000090	0.001435	0.997806	0.000670	3
0.811604	0.006819	0.178426	0.003151	1
0.004346	0.684004	0.001830	0.309820	2
0.000327	0.000406	0.998145	0.001122	3
0.238156	0.094204	0.001024	0.666617	4
0.008120	0.987478	0.000025	0.004377	2
0.023507	0.045675	0.005591	0.925226	4
0.080588	0.000052	0.918954	0.000406	3
0.004147	0.001197	0.992685	0.001971	3
0.000004	0.000131	0.999823	0.000042	3
0.009048	0.966111	0.000079	0.024761	2
0.008616	0.000516	0.989279	0.001589	3
0.000713	0.091490	0.005157	0.902639	4
0.001457	0.950718	0.000821	0.047004	2
0.980463	0.001640	0.015902	0.001994	1
0.000944	0.000066	0.996931	0.002059	3
0.001226	0.987195	0.000258	0.011321	2
0.038931	0.015455	0.169856	0.775758	4
0.999791	0.000014	0.000134	0.000062	1
0.000225	0.192703	0.000916	0.806156	4
0.291195	0.158411	0.045609	0.504784	4
0.001167	0.081877	0.141352	0.775604	4
0.000358	0.000034	0.999326	0.000282	3
0.000004	0.996894	0.000020	0.003082	2
0.972776	0.002291	0.009645	0.015288	1
0.999348	0.000013	0.000612	0.000028	1
0.000009	0.973545	0.000342	0.026104	2
0.000265	0.000402	0.997945	0.001389	3
0.000015	0.000526	0.996722	0.002738	3
0.994321	0.000076	0.004761	0.000841	1
0.020404	0.549400	0.007434	0.422763	2
0.998661	0.000009	0.000744	0.000586	1
0.002832	0.955752	0.002967	0.038449	2
0.000001	0.000069	0.999876	0.000055	3
0.000005	0.000047	0.999935	0.000014	3
0.999832	0.000001	0.000153	0.000013	1
0.993321	0.000088	0.005765	0.000826	1
0.001309	0.000106	0.998497	0.000088	3
0.002299	0.027209	0.766641	0.203851	3
0.000633	0.073480	0.906386	0.019501	3
0.000022	0.000126	0.999649	0.000203	3
0.000330	0.953476	0.037359	0.008834	2
0.000004	0.001633	0.997515	0.000847	3
0.998743	0.000041	0.000780	0.000436	1
0.025773	0.068100	0.000144	0.905983	4
0.988886	0.000001	0.011092	0.000021	1
0.015856	0.001464	0.979357	0.003323	3
0.938671	0.000021	0.059378	0.001930	1
0.003794	0.538052	0.024652	0.433503	2
0.000503	0.951692	0.000425	0.047380	2
0.992859	0.000134	0.004760	0.002247	1
0.000038	0.000120	0.996427	0.003415	3
0.000011	0.999068	0.000160	0.000761	2
0.048894	0.115390	0.002019	0.833698	4
0.001179	0.000761	0.993150	0.004909	3
0.752536	0.000227	0.247143	0.000094	1
0.999264	0.000062	0.000140	0.000533	1
0.999814	0.000003	0.000170	0.000013	1
0.353099	0.000581	0.643753	0.002567	3
0.995253	0.000101	0.002798	0.001848	1
0.006724	0.922150	0.004245	0.066880	2
0.000002	0.000001	0.999993	0.000004	3
0.986531	0.000012	0.012957	0.000500	1
0.000001	0.000217	0.999761	0.000021	3
0.000022	0.003274	0.000009	0.996696	4
0.000169	0.005957	0.991362	0.002513	3
0.999570	0.000020	0.000165	0.000245	1
0.397680	0.029619	0.363498	0.209203	1
0.003931	0.934909	0.000180	0.060980	2
0.000703	0.864675	0.005402	0.129220	2
0.999941	0.000001	0.000016	0.000042	1
0.000569	0.267781	0.000306	0.731345	4
0.000015	0.989617	0.000257	0.010111	2
0.000204	0.887225	0.000540	0.112031	2
0.008678	0.014349	0.970311	0.006662	3
0.028676	0.000136	0.963245	0.007942	3
0.000107	0.000028	0.997051	0.002814	3
0.001358	0.578286	0.000660	0.419696	2
0.000001	0.000004	0.999994	0.000001	3
0.000139	0.107026	0.000015	0.892820	4
0.000153	0.000122	0.999448	0.000277	3
0.000646	0.000059	0.999128	0.000167	3
0.999168	0.000024	0.000728	0.000080	1
0.009071	0.537930	0.027357	0.425641	2
0.996828	0.000388	0.000072	0.002712	1
0.998918	0.000315	0.000153	0.000614	1
0.000052	0.003594	0.995543	0.000811	3
0.000948	0.000834	0.993284	0.004934	3
0.998007	0.000366	0.000442	0.001185	1
0.000048	0.988757	0.004478	0.006717	2
0.999920	0.000020	0.000024	0.000036	1
0.012619	0.305749	0.003722	0.677911	4
0.000792	0.977821	0.000069	0.021318	2
0.769615	0.001107	0.228291	0.000987	1
0.000653	0.000117	0.999155	0.000074	3
0.986232	0.000086	0.013533	0.000149	1
0.984461	0.002868	0.000412	0.012258	1
0.000173	0.525764	0.462701	0.011362	2
0.000939	0.132141	0.009389	0.857531	4
0.002025	0.000065	0.997682	0.000229	3
0.001369	0.966839	0.000204	0.031588	2
0.000381	0.979851	0.011891	0.007876	2
0.010894	0.905247	0.020049	0.063809	2
0.924415	0.009269	0.000114	0.066202	1
0.003571	0.149073	0.178343	0.669013	4
0.978170	0.000082	0.021674	0.000074	1
0.995982	0.000140	0.000670	0.003208	1
0.000888	0.000703	0.996225	0.002184	3
0.000053	0.998434	0.000375	0.001138	2
0.965869	0.000994	0.031677	0.001460	1
0.749715	0.001078	0.244576	0.004631	1
0.000002	0.000001	0.999995	0.000003	3
0.999954	0.000000	0.000044	0.000001	1
0.053098	0.077523	0.724693	0.144686	3
0.383822	0.000135	0.615590	0.000454	3
0.000023	0.001439	0.000239	0.998298	4
0.000322	0.043874	0.000228	0.955576	4
0.000551	0.012698	0.000044	0.986707	4
0.010938	0.945625	0.028020	0.015418	2
0.998521	0.000088	0.001069	0.000322	1
0.928752	0.000462	0.066522	0.004265	1
0.999879	0.000003	0.000015	0.000103	1
0.987653	0.005470	0.002373	0.004504	1
0.999028	0.000025	0.000770	0.000178	1
0.999879	0.000019	0.000030	0.000073	1
0.999525	0.000003	0.000463	0.000009	1
0.001515	0.136292	0.000148	0.862045	4
0.001456	0.099232	0.002703	0.896609	4
0.000062	0.922848	0.000016	0.077073	2
0.000053	0.000167	0.999496	0.000285	3
0.001692	0.966943	0.002847	0.028519	2
0.000192	0.002007	0.988928	0.008873	3
0.022889	0.573184	0.179602	0.224325	2
0.003546	0.000477	0.994584	0.001394	3
0.000095	0.076381	0.000993	0.922531	4
0.000027	0.978784	0.000014	0.021175	2
0.000059	0.992261	0.000905	0.006775	2
0.999467	0.000001	0.000453	0.000079	1
0.000054	0.000023	0.999913	0.000010	3
0.091818	0.341697	0.008042	0.558443	4
0.003043	0.000051	0.996716	0.000189	3
0.004068	0.017648	0.004705	0.973579	4
0.999013	0.000018	0.000629	0.000339	1
0.060131	0.000827	0.937460	0.001583	3
0.999862	0.000026	0.000079	0.000033	1
0.000008	0.998241	0.000108	0.001643	2
0.171941	0.000094	0.823093	0.004871	3
0.000016	0.000033	0.999126	0.000824	3
0.992895	0.000310	0.003034	0.003761	1
0.986923	0.000622	0.000752	0.011703	1
0.996060	0.000088	0.002682	0.001170	1
0.996089	0.000024	0.003386	0.000501	1
0.000001	0.000184	0.999734	0.000081	3
0.982858	0.000470	0.015741	0.000931	1
0.001640	0.019943	0.006637	0.971781	4
0.994620	0.000820	0.002711	0.001849	1
0.000255	0.983801	0.000063	0.015881	2
0.935551	0.001269	0.057537	0.005644	1
0.000001	0.000040	0.999955	0.000004	3
0.000181	0.046287	0.003545	0.949987	4
0.000010	0.820364	0.000074	0.179552	2
0.000108	0.044675	0.000027	0.955190	4
0.002616	0.909044	0.000099	0.088241	2
0.191525	0.001205	0.794948	0.012322	3
0.999825	0.000024	0.000119	0.000032	1
0.000002	0.000173	0.999817	0.000007	3
0.000039	0.001090	0.998654	0.000216	3
0.000017	0.000314	0.999191	0.000477	3
0.000109	0.944489	0.001526	0.053876	2
0.998700	0.000018	0.001173	0.000109	1
0.000034	0.000000	0.999939	0.000026	3
0.001652	0.593599	0.003627	0.401122	2
0.485641	0.002298	0.466931	0.045130	1
0.000003	0.996657	0.000001	0.003339	2
0.008174	0.000028	0.991646	0.000152	3
0.795794	0.000294	0.185829	0.018083	1
0.986825	0.000023	0.012882	0.000270	1
0.058916	0.336149	0.011795	0.593139	4
0.999918	0.000001	0.000056	0.000024	1
0.004735	0.000030	0.995108	0.000127	3
0.000426	0.003661	0.993818	0.002095	3
0.000291	0.008405	0.017687	0.973617	4
0.015450	0.006268	0.964037	0.014245	3
0.000009	0.000018	0.999943	0.000030	3
0.000007	0.000103	0.999823	0.000066	3
0.964252	0.000748	0.029123	0.005877	1
0.000048	0.991901	0.000012	0.008039	2
0.000194	0.925457	0.000326	0.074023	2
0.000120	0.013734	0.000201	0.985945	4
0.998111	0.000378	0.000836	0.000675	1
0.996540	0.000394	0.002674	0.000392	1
0.315220	0.601400	0.007273	0.076108	2
0.979706	0.000059	0.019837	0.000398	1
0.003044	0.082751	0.040118	0.874087	4
0.000644	0.021439	0.974190	0.003727	3
0.980185	0.002266	0.004682	0.012866	1
0.010882	0.826627	0.001897	0.160594	2
0.002671	0.005589	0.986797	0.004943	3
0.999571	0.000148	0.000083	0.000198	1
0.999403	0.000140	0.000144	0.000312	1
0.003666	0.012405	0.816583	0.167346	3
0.000020	0.055324	0.000446	0.944210	4
0.081745	0.026796	0.015631	0.875829	4
0.999824	0.000039	0.000092	0.000045	1
0.000014	0.030349	0.969195	0.000442	3
0.012288	0.977742	0.008017	0.001953	2
0.002874	0.450579	0.003572	0.542974	4
0.000818	0.284870	0.010680	0.703631	4
0.000644	0.904374	0.000318	0.094664	2
0.973341	0.003941	0.000520	0.022197	1
0.995990	0.000141	0.000353	0.003517	1
0.000002	0.000194	0.999590	0.000214	3
0.000050	0.000088	0.999656	0.000207	3
0.003188	0.007244	0.946257	0.043311	3
0.000298	0.565479	0.004739	0.429484	2
0.000001	0.000023	0.999960	0.000017	3
0.999321	0.000019	0.000566	0.000094	1
0.027693	0.046188	0.842602	0.083517	3
0.000434	0.748570	0.000057	0.250940	2
0.000730	0.989622	0.000437	0.009211	2
0.033557	0.002461	0.961707	0.002275	3
0.000635	0.096170	0.001421	0.901775	4
0.019170	0.975231	0.000130	0.005469	2
0.999811	0.000002	0.000166	0.000021	1
0.000019	0.000009	0.999964	0.000008	3
0.724101	0.000045	0.275419	0.000434	1
0.001558	0.000139	0.997432	0.000870	3
0.000001	0.000009	0.999986	0.000004	3
0.939709	0.000632	0.052334	0.007325	1
0.000567	0.940608	0.000381	0.058444	2
0.128232	0.000867	0.864690	0.006211	3
0.000132	0.000121	0.998950	0.000797	3
0.932143	0.001331	0.065311	0.001215	1
0.000378	0.950499	0.000207	0.048916	2
0.954654	0.000037	0.045230	0.000079	1
0.991377	0.000076	0.008048	0.000498	1
0.999342	0.000027	0.000589	0.000043	1
0.999534	0.000039	0.000379	0.000048	1
0.000007	0.973906	0.000023	0.026064	2
0.028362	0.254926	0.021941	0.694771	4
0.052585	0.000484	0.946460	0.000471	3
0.000082	0.972580	0.003372	0.023965	2
0.998407	0.000003	0.001218	0.000373	1
0.001533	0.174774	0.033442	0.790251	4
0.000043	0.000962	0.998921	0.000074	3
0.014810	0.074740	0.001267	0.909184	4
0.053570	0.006186	0.808456	0.131788	3
0.990636	0.001159	0.007072	0.001133	1
0.845341	0.095566	0.000283	0.058811	1
0.603012	0.008350	0.205261	0.183376	1
0.000165	0.982552	0.000303	0.016980	2
0.000002	0.968721	0.000008	0.031269	2
0.004594	0.000002	0.995323	0.000080	3
0.997787	0.000423	0.000447	0.001343	1
0.000005	0.000990	0.998749	0.000256	3
0.000042	0.000057	0.999848	0.000052	3
0.000040	0.000122	0.999451	0.000388	3
0.001041	0.002645	0.989411	0.006903	3
0.002792	0.048568	0.034772	0.913868	4
0.000194	0.000648	0.998408	0.000749	3
0.740279	0.043730	0.210223	0.005768	1
0.000056	0.625632	0.000467	0.373845	2
0.001649	0.018604	0.808756	0.170991	3
0.001082	0.150530	0.001123	0.847265	4
0.029814	0.001342	0.926959	0.041884	3
0.737209	0.049441	0.171711	0.041640	1
0.000000	0.000009	0.999972	0.000020	3
0.000000	0.000000	0.999998	0.000001	3
0.000086	0.909598	0.022870	0.067446	2
0.909428	0.064498	0.000697	0.025378	1
0.000004	0.000132	0.999830	0.000035	3
0.000005	0.000010	0.999976	0.000010	3
0.204107	0.001040	0.786406	0.008447	3
0.996137	0.001309	0.002215	0.000340	1
0.000193	0.048313	0.013279	0.938216	4
0.999870	0.000000	0.000121	0.000009	1
0.007173	0.034704	0.921252	0.036872	3
0.002587	0.955879	0.002890	0.038643	2
0.999362	0.000009	0.000598	0.000031	1
0.000513	0.961238	0.000185	0.038063	2
0.000191	0.972716	0.000872	0.026222	2
0.000048	0.000025	0.999836	0.000091	3
0.990447	0.000052	0.009112	0.000389	1
0.095228	0.084915	0.235712	0.584145	4
0.997874	0.000053	0.000172	0.001901	1
0.965698	0.022168	0.000605	0.011528	1
0.000000	0.000014	0.999981	0.000005	3
0.993238	0.000365	0.002966	0.003430	1
0.996132	0.000898	0.000740	0.002231	1
0.000105	0.000092	0.999718	0.000085	3
0.000093	0.000014	0.999501	0.000392	3
0.104784	0.091670	0.219272	0.584274	4
0.980840	0.002199	0.008174	0.008787	1
0.000001	0.998307	0.000005	0.001688	2
0.000019	0.000014	0.999957	0.000011	3
0.434279	0.001518	0.334083	0.230120	1
0.044676	0.000040	0.951630	0.003654	3
0.967657	0.000643	0.008540	0.023159	1
0.000410	0.916078	0.000650	0.082861	2
0.994640	0.000006	0.005108	0.000246	1
0.252469	0.726254	0.011217	0.010061	2
0.212948	0.175948	0.001174	0.609929	4
0.970506	0.003610	0.002352	0.023532	1
0.000282	0.984865	0.000006	0.014846	2
0.001338	0.000014	0.997942	0.000705	3
0.000299	0.989141	0.000170	0.010390	2
0.999702	0.000124	0.000073	0.000101	1
0.000492	0.975025	0.000459	0.024024	2
0.000104	0.976213	0.003021	0.020661	2
0.997716	0.000726	0.000033	0.001524	1
0.040423	0.739446	0.018595	0.201535	2
0.000093	0.982999	0.000016	0.016893	2
0.615809	0.000030	0.383458	0.000703	1
0.010865	0.005854	0.925598	0.057683	3
0.999937	0.000002	0.000008	0.000054	1
0.998929	0.000019	0.000608	0.000444	1
0.008500	0.064753	0.388038	0.538710	4
0.000036	0.709188	0.000380	0.290397	2
0.996806	0.000060	0.002809	0.000324	1
0.013893	0.589826	0.002684	0.393597	2
0.000000	0.000000	0.999998	0.000001	3
0.016014	0.000060	0.983327	0.000598	3
0.999141	0.000222	0.000051	0.000586	1
0.018883	0.267015	0.003749	0.710353	4
0.741619	0.010190	0.061923	0.186268	1
0.000038	0.979930	0.000150	0.019883	2
0.611339	0.000499	0.387950	0.000212	1
0.000029	0.989921	0.000200	0.009850	2
0.987131	0.001889	0.008960	0.002021	1
0.152387	0.052314	0.008311	0.786988	4
0.002447	0.001181	0.985448	0.010924	3
0.000819	0.518184	0.003476	0.477522	2
0.999605	0.000002	0.000386	0.000007	1
0.000572	0.917211	0.001454	0.080763	2
0.007485	0.676346	0.131828	0.184341	2
0.999968	0.000000	0.000030	0.000002	1
0.013363	0.004858	0.978645	0.003134	3
0.000007	0.000549	0.999320	0.000124	3
0.000000	0.000024	0.999951	0.000025	3
0.001663	0.002480	0.992554	0.003304	3
0.172369	0.000003	0.827497	0.000131	3
0.000097	0.976363	0.000012	0.023528	2
0.999884	0.000003	0.000098	0.000015	1
0.986990	0.001707	0.007062	0.004241	1
0.000143	0.001136	0.997892	0.000829	3
0.999320	0.000053	0.000093	0.000535	1
0.000000	0.000005	0.999973	0.000021	3
0.998278	0.000026	0.000985	0.000711	1
0.009791	0.082554	0.005183	0.902472	4
0.682919	0.004365	0.011633	0.301083	1
0.957695	0.008205	0.033069	0.001031	1
0.000074	0.000284	0.998568	0.001074	3
0.005270	0.040219	0.205513	0.748997	4
0.000560	0.015540	0.000869	0.983030	4
0.003973	0.966416	0.000740	0.028871	2
0.009082	0.092690	0.305619	0.592609	4
0.013828	0.057509	0.044640	0.884023	4
0.003435	0.992724	0.000023	0.003818	2
0.007363	0.982008	0.002087	0.008543	2
0.000464	0.966080	0.000263	0.033192	2
0.993251	0.000004	0.006642	0.000103	1
0.334679	0.006411	0.002054	0.656856	4
0.000203	0.062099	0.020668	0.917029	4
0.000724	0.000201	0.995972	0.003103	3
0.000435	0.000968	0.998049	0.000547	3
0.001462	0.960138	0.004639	0.033761	2
0.001557	0.191869	0.013117	0.793457	4
0.778395	0.001055	0.216462	0.004088	1
0.000196	0.243124	0.003996	0.752683	4
0.998581	0.000011	0.001406	0.000002	1
0.000040	0.983962	0.002078	0.013919	2
0.000022	0.000647	0.999223	0.000108	3
0.087827	0.630438	0.230083	0.051652	2
0.000002	0.000001	0.999978	0.000019	3
0.000932	0.001112	0.927603	0.070352	3
0.000038	0.000103	0.999699	0.000160	3
0.000338	0.367384	0.000319	0.631958	4
0.006445	0.000062	0.992561	0.000932	3
0.000019	0.946828	0.000016	0.053137	2
0.000001	0.000004	0.999931	0.000064	3
0.964824	0.000963	0.013615	0.020598	1
0.000874	0.949913	0.000033	0.049179	2
0.002275	0.037961	0.030160	0.929604	4
0.670463	0.000280	0.327451	0.001806	1
0.000015	0.000225	0.999723	0.000037	3
0.003180	0.987537	0.000297	0.008986	2
