0.011437	0.197200	0.001192	0.790171	4
0.001741	0.981317	0.009388	0.007554	2
0.986709	0.007012	0.000554	0.005725	1
0.001294	0.010493	0.000752	0.987461	4
0.000063	0.001203	0.997254	0.001479	3
0.427995	0.000293	0.562550	0.009162	3
0.788369	0.017713	0.065360	0.128558	1
0.000018	0.000005	0.999944	0.000034	3
0.002857	0.002104	0.977413	0.017626	3
0.002059	0.512930	0.361882	0.123129	2
0.000198	0.791209	0.007007	0.201586	2
0.955720	0.001083	0.029359	0.013837	1
0.964781	0.000056	0.035022	0.000140	1
0.000055	0.003208	0.988186	0.008552	3
0.000181	0.627100	0.015984	0.356735	2
0.000031	0.000252	0.998957	0.000761	3
0.000379	0.166005	0.014861	0.818756	4
0.000049	0.940035	0.000374	0.059541	2
0.000034	0.666884	0.000697	0.332386	2
0.001238	0.705075	0.138811	0.154876	2
0.986195	0.000379	0.008438	0.004988	1
0.001121	0.000892	0.997306	0.000681	3
0.000470	0.940765	0.000257	0.058509	2
0.984611	0.000342	0.011381	0.003666	1
0.005997	0.871814	0.011924	0.110265	2
0.010964	0.965775	0.002894	0.020367	2
0.976693	0.000349	0.022085	0.000873	1
0.001029	0.000149	0.998722	0.000099	3
0.000728	0.967952	0.000226	0.031094	2
0.099378	0.002025	0.877098	0.021499	3
0.031495	0.000017	0.968003	0.000485	3
0.000029	0.981227	0.000045	0.018699	2
0.003691	0.986048	0.000164	0.010097	2
0.000031	0.004369	0.000433	0.995167	4
0.000154	0.186732	0.000572	0.812542	4
0.984007	0.000130	0.007121	0.008743	1
0.001287	0.930520	0.001544	0.066648	2
0.000121	0.979508	0.000050	0.020322	2
0.061243	0.000167	0.937244	0.001345	3
0.001354	0.000042	0.997941	0.000664	3
0.000012	0.995487	0.000365	0.004135	2
0.000039	0.917968	0.000047	0.081945	2
0.000020	0.000045	0.999844	0.000091	3
0.014824	0.047433	0.905974	0.031770	3
0.000014	0.000202	0.999575	0.000209	3
0.000038	0.974869	0.011194	0.013899	2
0.001689	0.247089	0.001108	0.750115	4
0.446050	0.292700	0.135117	0.126132	1
0.998824	0.000025	0.001081	0.000069	1
0.999425	0.000001	0.000434	0.000140	1
0.000278	0.000251	0.998461	0.001009	3
0.003981	0.066835	0.008476	0.920708	4
0.576581	0.334513	0.000304	0.088602	1
0.001276	0.990431	0.000097	0.008196	2
0.000338	0.000022	0.999597	0.000043	3
0.000272	0.000157	0.999453	0.000117	3
0.122594	0.075530	0.647252	0.154624	3
0.001111	0.117282	0.000366	0.881241	4
0.306499	0.000012	0.693405	0.000084	3
0.998513	0.000013	0.000604	0.000870	1
0.005163	0.000042	0.994750	0.000045	3
0.000004	0.000071	0.999836	0.000089	3
0.784907	0.120741	0.032054	0.062299	1
0.004782	0.000030	0.994797	0.000391	3
0.000182	0.988753	0.000670	0.010395	2
0.997800	0.000004	0.002100	0.000096	1
0.039931	0.000003	0.960012	0.000054	3
0.943458	0.000034	0.055779	0.000729	1
0.999141	0.000013	0.000769	0.000078	1
0.921446	0.007320	0.015537	0.055697	1
0.995574	0.001517	0.000713	0.002195	1
0.999019	0.000029	0.000447	0.000505	1
0.001568	0.788789	0.069578	0.140065	2
0.986206	0.000062	0.011542	0.002190	1
0.991072	0.000031	0.007952	0.000945	1
0.985147	0.000016	0.013900	0.000937	1
0.000002	0.000002	0.999993	0.000003	3
0.000013	0.995248	0.000003	0.004736	2
0.862361	0.000011	0.137504	0.000124	1
0.001256	0.973476	0.000155	0.025113	2
0.002345	0.553699	0.432830	0.011126	2
0.132328	0.320001	0.011057	0.536614	4
0.958204	0.001330	0.035292	0.005174	1
0.000527	0.945073	0.000201	0.054198	2
0.000113	0.809156	0.000585	0.190146	2
0.000009	0.000062	0.999915	0.000013	3
0.348256	0.000082	0.636542	0.015120	3
0.001704	0.480857	0.003279	0.514160	4
0.997997	0.000150	0.001688	0.000165	1
0.000005	0.000048	0.999872	0.000074	3
0.000083	0.869118	0.098907	0.031891	2
0.990035	0.000038	0.008920	0.001007	1
0.000031	0.967000	0.000088	0.032882	2
0.131918	0.798639	0.023668	0.045774	2
0.109188	0.002070	0.862410	0.026332	3
0.337416	0.001688	0.658475	0.002421	3
0.993885	0.000099	0.001407	0.004609	1
0.004673	0.967091	0.002020	0.026216	2
0.971070	0.003929	0.017363	0.007637	1
0.998586	0.000118	0.000371	0.000925	1
0.001018	0.758315	0.022466	0.218201	2
0.001365	0.971031	0.009268	0.018336	2
0.000226	0.949451	0.000032	0.050291	2
0.976152	0.004766	0.009795	0.009287	1
0.320168	0.002335	0.660887	0.016610	3
0.988144	0.000424	0.005289	0.006142	1
0.000163	0.000018	0.999811	0.000009	3
0.998543	0.000174	0.001087	0.000197	1
0.000313	0.913563	0.021266	0.064858	2
0.996059	0.000009	0.003434	0.000497	1
0.000070	0.000008	0.999892	0.000029	3
0.819919	0.000197	0.178051	0.001833	1
0.991839	0.000013	0.007581	0.000567	1
0.004539	0.591512	0.000776	0.403173	2
0.000874	0.981275	0.000116	0.017735	2
0.000447	0.974944	0.002345	0.022264	2
0.070226	0.604481	0.023135	0.302158	2
0.981309	0.002509	0.008818	0.007364	1
0.000165	0.000126	0.999388	0.000321	3
0.005971	0.761303	0.019151	0.213575	2
0.954452	0.000605	0.041144	0.003799	1
0.000472	0.110627	0.695668	0.193233	3
0.000044	0.000012	0.999902	0.000043	3
0.000023	0.976038	0.000076	0.023862	2
0.233674	0.000384	0.734132	0.031810	3
0.926766	0.000199	0.069560	0.003475	1
0.015422	0.000474	0.981531	0.002574	3
0.000524	0.662958	0.004303	0.332215	2
0.987080	0.000013	0.012882	0.000024	1
0.021671	0.000761	0.975418	0.002150	3
0.000330	0.756430	0.000509	0.242731	2
0.019132	0.920110	0.004074	0.056684	2
0.000323	0.002570	0.995005	0.002103	3
0.837837	0.007345	0.152111	0.002707	1
0.014202	0.777178	0.001782	0.206838	2
0.000863	0.000713	0.996344	0.002079	3
0.328641	0.062412	0.001208	0.607740	4
0.014919	0.971924	0.000058	0.013099	2
0.055074	0.073718	0.026923	0.844284	4
0.160016	0.000053	0.839242	0.000690	3
0.005956	0.000990	0.991383	0.001671	3
0.000039	0.000341	0.999451	0.000169	3
0.004985	0.951147	0.000044	0.043824	2
0.022405	0.000667	0.971385	0.005543	3
0.002939	0.067071	0.005513	0.924477	4
0.001099	0.962769	0.000343	0.035790	2
0.878519	0.005762	0.104397	0.011322	1
0.003127	0.000358	0.986851	0.009664	3
0.000590	0.982758	0.000338	0.016314	2
0.026652	0.013433	0.171574	0.788341	4
0.999319	0.000010	0.000567	0.000104	1
0.000256	0.100590	0.000373	0.898781	4
0.361007	0.233293	0.062647	0.343053	1
0.001537	0.146564	0.260724	0.591176	4
0.000657	0.000050	0.998853	0.000440	3
0.000008	0.994935	0.000051	0.005006	2
0.987688	0.001750	0.005183	0.005379	1
0.998948	0.000012	0.001004	0.000036	1
0.000015	0.932054	0.001058	0.066873	2
0.000617	0.001178	0.995590	0.002615	3
0.000077	0.000686	0.994545	0.004691	3
0.979457	0.000127	0.017894	0.002522	1
0.019830	0.429564	0.033599	0.517007	4
0.995642	0.000013	0.003110	0.001235	1
0.003196	0.956905	0.002869	0.037030	2
0.000011	0.000404	0.998794	0.000790	3
0.000035	0.000189	0.999679	0.000097	3
0.999494	0.000002	0.000482	0.000023	1
0.982743	0.000158	0.015050	0.002049	1
0.011894	0.000265	0.987270	0.000571	3
0.006723	0.034159	0.801604	0.157513	3
0.004355	0.135702	0.816398	0.043545	3
0.000180	0.000358	0.998783	0.000680	3
0.000467	0.949718	0.032927	0.016888	2
0.000028	0.005752	0.992178	0.002042	3
0.998217	0.000033	0.001144	0.000606	1
0.021914	0.123976	0.000405	0.853705	4
0.984910	0.000000	0.015059	0.000030	1
0.021219	0.001483	0.972237	0.005061	3
0.889620	0.000018	0.107351	0.003011	1
0.011809	0.682986	0.070156	0.235049	2
0.000690	0.968374	0.000286	0.030650	2
0.980406	0.000330	0.015872	0.003392	1
0.000275	0.000300	0.991286	0.008139	3
0.000012	0.998811	0.000197	0.000980	2
0.027353	0.131543	0.006822	0.834283	4
0.003705	0.001381	0.988478	0.006436	3
0.626431	0.000315	0.373100	0.000154	1
0.996899	0.000155	0.001649	0.001297	1
0.998297	0.000021	0.001612	0.000070	1
0.300961	0.000382	0.688086	0.010571	3
0.989545	0.000143	0.007442	0.002869	1
0.010846	0.817098	0.008270	0.163787	2
0.000007	0.000003	0.999974	0.000016	3
0.976001	0.000019	0.023251	0.000729	1
0.000003	0.000370	0.999560	0.000067	3
0.000049	0.001287	0.000005	0.998659	4
0.000601	0.012457	0.982704	0.004238	3
0.998871	0.000028	0.000817	0.000284	1
0.480661	0.030679	0.250021	0.238640	1
0.002084	0.932232	0.000363	0.065321	2
0.001430	0.706145	0.011466	0.280960	2
0.999729	0.000008	0.000112	0.000151	1
0.001636	0.274019	0.000820	0.723525	4
0.000008	0.982077	0.000454	0.017461	2
0.000415	0.922224	0.000586	0.076775	2
0.013328	0.025945	0.945941	0.014786	3
0.104677	0.000223	0.889971	0.005129	3
0.000557	0.000167	0.987163	0.012113	3
0.003687	0.294999	0.001131	0.700183	4
0.000004	0.000009	0.999973	0.000014	3
0.000103	0.101475	0.000048	0.898373	4
0.001559	0.000596	0.997270	0.000575	3
0.001455	0.000193	0.997905	0.000447	3
0.998898	0.000017	0.000935	0.000150	1
0.012673	0.659516	0.065655	0.262156	2
0.995012	0.000613	0.000122	0.004253	1
0.997692	0.000600	0.000477	0.001231	1
0.000685	0.019315	0.976968	0.003032	3
0.001090	0.001963	0.994257	0.002690	3
0.995382	0.000353	0.001066	0.003199	1
0.000236	0.976763	0.014838	0.008162	2
0.999589	0.000108	0.000129	0.000174	1
0.031810	0.390076	0.014882	0.563232	4
0.000857	0.972932	0.000067	0.026144	2
0.584302	0.002556	0.411289	0.001853	1
0.001190	0.000183	0.998547	0.000080	3
0.982725	0.000375	0.016422	0.000478	1
0.976597	0.005419	0.000942	0.017042	1
0.000835	0.720265	0.263766	0.015134	2
0.001493	0.308286	0.030274	0.659947	4
0.014591	0.000136	0.984434	0.000840	3
0.001039	0.958947	0.000246	0.039768	2
0.000681	0.968692	0.019009	0.011619	2
0.051897	0.846361	0.047993	0.053749	2
0.888071	0.016410	0.000309	0.095210	1
0.003698	0.453147	0.118854	0.424302	2
0.978482	0.000056	0.021278	0.000184	1
0.988271	0.000661	0.005897	0.005172	1
0.001984	0.002328	0.988712	0.006976	3
0.000384	0.991103	0.002573	0.005940	2
0.912398	0.002160	0.082166	0.003275	1
0.712463	0.000810	0.281362	0.005365	1
0.000015	0.000005	0.999966	0.000013	3
0.999663	0.000000	0.000327	0.000010	1
0.033127	0.057784	0.746661	0.162428	3
0.348630	0.000063	0.651021	0.000286	3
0.000109	0.004208	0.001467	0.994216	4
0.002401	0.070132	0.000403	0.927064	4
0.001180	0.013131	0.000066	0.985623	4
0.007481	0.931896	0.032640	0.027983	2
0.996209	0.000081	0.002885	0.000825	1
0.924902	0.000233	0.069265	0.005600	1
0.999447	0.000007	0.000086	0.000460	1
0.986446	0.002428	0.007986	0.003141	1
0.996904	0.000019	0.002807	0.000270	1
0.999591	0.000048	0.000183	0.000178	1
0.995904	0.000006	0.004066	0.000024	1
0.001958	0.156469	0.000643	0.840930	4
0.002800	0.131156	0.003028	0.863016	4
0.000089	0.919384	0.000019	0.080509	2
0.000232	0.000254	0.998955	0.000559	3
0.003878	0.909934	0.006581	0.079607	2
0.000608	0.002569	0.988564	0.008259	3
0.053267	0.360890	0.407775	0.178068	3
0.004482	0.000643	0.992176	0.002699	3
0.000199	0.058518	0.001384	0.939899	4
0.000028	0.958378	0.000021	0.041573	2
0.000092	0.980135	0.000883	0.018890	2
0.997839	0.000003	0.001867	0.000291	1
0.000171	0.000041	0.999762	0.000026	3
0.032036	0.380042	0.004569	0.583353	4
0.007930	0.000060	0.991589	0.000421	3
0.012934	0.018100	0.005231	0.963734	4
0.997711	0.000034	0.001698	0.000557	1
0.156933	0.001053	0.838015	0.003999	3
0.999310	0.000032	0.000586	0.000072	1
0.000013	0.997813	0.000107	0.002067	2
0.389504	0.000144	0.604760	0.005592	3
0.000041	0.000145	0.997371	0.002443	3
0.981344	0.000488	0.009854	0.008313	1
0.973282	0.001562	0.002156	0.023000	1
0.986806	0.000178	0.009943	0.003073	1
0.994904	0.000029	0.004094	0.000973	1
0.000003	0.000259	0.999518	0.000220	3
0.937806	0.000621	0.056802	0.004771	1
0.006863	0.020285	0.013211	0.959641	4
0.983418	0.001319	0.009762	0.005501	1
0.001004	0.960132	0.000164	0.038700	2
0.755949	0.002604	0.236107	0.005340	1
0.000006	0.000160	0.999803	0.000032	3
0.000967	0.149995	0.008336	0.840702	4
0.000020	0.783981	0.000289	0.215711	2
0.000215	0.046679	0.000041	0.953064	4
0.002495	0.851044	0.000129	0.146332	2
0.306987	0.001703	0.677597	0.013713	3
0.998269	0.000070	0.001470	0.000191	1
0.000004	0.000467	0.999479	0.000050	3
0.000068	0.002626	0.996708	0.000598	3
0.000264	0.003573	0.993669	0.002493	3
0.000116	0.964643	0.000658	0.034583	2
0.988416	0.000036	0.010990	0.000558	1
0.000121	0.000001	0.999758	0.000120	3
0.002210	0.486829	0.009165	0.501796	4
0.427172	0.002103	0.506596	0.064129	3
0.000003	0.989915	0.000003	0.010080	2
0.007217	0.000016	0.992515	0.000253	3
0.705601	0.000216	0.282303	0.011880	1
0.918574	0.000081	0.080618	0.000728	1
0.064623	0.275759	0.022269	0.637349	4
0.999694	0.000001	0.000252	0.000053	1
0.008773	0.000145	0.990623	0.000459	3
0.000400	0.004713	0.990282	0.004605	3
0.001071	0.023697	0.050044	0.925188	4
0.012625	0.003261	0.966804	0.017311	3
0.000040	0.000032	0.999836	0.000092	3
0.000032	0.000295	0.999508	0.000165	3
0.977935	0.000793	0.017662	0.003610	1
0.000115	0.972393	0.000073	0.027419	2
0.000373	0.841071	0.000348	0.158208	2
0.000123	0.022865	0.000698	0.976314	4
0.995066	0.000785	0.003203	0.000946	1
0.994762	0.000280	0.004558	0.000400	1
0.321568	0.464097	0.024115	0.190220	2
0.959703	0.000070	0.038723	0.001504	1
0.006817	0.089257	0.068562	0.835364	4
0.001171	0.038439	0.957614	0.002775	3
0.954607	0.005523	0.010029	0.029841	1
0.011740	0.727492	0.001609	0.259159	2
0.004443	0.003970	0.988728	0.002859	3
0.998746	0.000451	0.000366	0.000437	1
0.998147	0.000218	0.000639	0.000996	1
0.012275	0.015112	0.740952	0.231660	3
0.000090	0.093674	0.000659	0.905578	4
0.140809	0.031473	0.034158	0.793561	4
0.998230	0.000080	0.001443	0.000247	1
0.000045	0.061690	0.935902	0.002364	3
0.032129	0.923083	0.033918	0.010870	2
0.001770	0.311731	0.008112	0.678387	4
0.001473	0.265499	0.015579	0.717450	4
0.000970	0.795317	0.000707	0.203006	2
0.959118	0.010276	0.000478	0.030128	1
0.991951	0.000502	0.000617	0.006930	1
0.000008	0.000264	0.999320	0.000408	3
0.000179	0.000169	0.999221	0.000431	3
0.004813	0.009461	0.937038	0.048689	3
0.000240	0.579051	0.006028	0.414681	2
0.000017	0.000137	0.999745	0.000102	3
0.998707	0.000015	0.001133	0.000145	1
0.011405	0.010342	0.942085	0.036168	3
0.001760	0.538221	0.000041	0.459978	2
0.001372	0.947297	0.002551	0.048780	2
0.070849	0.003109	0.921373	0.004669	3
0.001729	0.234052	0.001835	0.762384	4
0.003265	0.988313	0.000058	0.008364	2
0.999122	0.000008	0.000793	0.000077	1
0.000092	0.000012	0.999877	0.000019	3
0.583845	0.000062	0.415391	0.000702	1
0.001935	0.000280	0.996423	0.001362	3
0.000002	0.000023	0.999966	0.000009	3
0.948370	0.000376	0.046415	0.004839	1
0.000347	0.971484	0.000353	0.027816	2
0.302964	0.000452	0.689840	0.006744	3
0.000774	0.000179	0.997323	0.001724	3
0.849922	0.000903	0.147060	0.002116	1
0.000169	0.904292	0.000285	0.095254	2
0.910933	0.000060	0.088918	0.000089	1
0.986675	0.000078	0.012522	0.000724	1
0.996488	0.000056	0.003262	0.000194	1
0.998205	0.000054	0.001632	0.000109	1
0.000023	0.951832	0.000109	0.048037	2
0.025707	0.306222	0.013088	0.654983	4
0.061798	0.000278	0.936990	0.000934	3
0.000124	0.953311	0.003608	0.042958	2
0.995075	0.000003	0.004262	0.000660	1
0.000969	0.347551	0.016549	0.634931	4
0.000094	0.001670	0.998136	0.000100	3
0.020684	0.103158	0.002265	0.873893	4
0.061511	0.008270	0.790629	0.139589	3
0.987869	0.001018	0.010202	0.000911	1
0.741175	0.163490	0.000605	0.094730	1
0.627195	0.005469	0.172297	0.195038	1
0.000233	0.942838	0.000789	0.056140	2
0.000007	0.931318	0.000009	0.068667	2
0.016335	0.000002	0.983517	0.000147	3
0.996575	0.000436	0.000743	0.002246	1
0.000021	0.002237	0.996116	0.001626	3
0.000150	0.000126	0.999473	0.000251	3
0.000128	0.000163	0.997996	0.001713	3
0.003367	0.009021	0.964913	0.022699	3
0.002497	0.068731	0.056941	0.871830	4
0.001052	0.005250	0.990340	0.003358	3
0.756156	0.044574	0.189148	0.010122	1
0.000081	0.661568	0.000880	0.337471	2
0.003944	0.051881	0.704559	0.239616	3
0.001039	0.151296	0.000578	0.847087	4
0.020866	0.002416	0.916592	0.060126	3
0.473998	0.066447	0.327130	0.132425	1
0.000006	0.000045	0.999891	0.000059	3
0.000004	0.000007	0.999981	0.000008	3
0.000278	0.869616	0.022149	0.107956	2
0.747799	0.180373	0.001333	0.070495	1
0.000032	0.001063	0.998591	0.000314	3
0.000005	0.000021	0.999954	0.000021	3
0.167843	0.000748	0.822983	0.008426	3
0.992554	0.000929	0.005873	0.000644	1
0.000342	0.041385	0.046408	0.911864	4
0.999680	0.000000	0.000301	0.000018	1
0.016750	0.036790	0.882896	0.063564	3
0.002605	0.891639	0.005789	0.099967	2
0.998322	0.000007	0.001587	0.000083	1
0.000515	0.973316	0.000366	0.025804	2
0.000259	0.981389	0.001348	0.017005	2
0.000146	0.000032	0.999613	0.000208	3
0.974630	0.000081	0.024238	0.001051	1
0.084262	0.051192	0.270136	0.594409	4
0.996722	0.000159	0.000742	0.002378	1
0.910450	0.058148	0.001679	0.029724	1
0.000002	0.000024	0.999956	0.000019	3
0.989485	0.000335	0.005785	0.004395	1
0.993255	0.002079	0.001242	0.003424	1
0.000110	0.000108	0.999605	0.000177	3
0.000221	0.000101	0.998343	0.001334	3
0.180858	0.055780	0.226020	0.537341	4
0.919716	0.009008	0.035682	0.035594	1
0.000003	0.996423	0.000020	0.003553	2
0.000287	0.000073	0.999547	0.000093	3
0.641974	0.001164	0.255140	0.101722	1
0.100774	0.000061	0.894230	0.004935	3
0.910766	0.001407	0.035222	0.052605	1
0.000588	0.905018	0.000938	0.093456	2
0.986313	0.000008	0.013132	0.000548	1
0.169322	0.791485	0.011474	0.027718	2
0.243009	0.156140	0.001284	0.599567	4
0.962378	0.007661	0.003558	0.026403	1
0.000489	0.973001	0.000021	0.026489	2
0.004544	0.000010	0.995087	0.000359	3
0.000860	0.980966	0.001168	0.017007	2
0.999161	0.000320	0.000258	0.000260	1
0.001376	0.971707	0.000690	0.026227	2
0.000195	0.950922	0.010226	0.038656	2
0.985993	0.006264	0.000367	0.007376	1
0.128934	0.282107	0.016526	0.572432	4
0.000047	0.977634	0.000034	0.022285	2
0.432336	0.000052	0.566907	0.000705	3
0.036256	0.003986	0.890159	0.069600	3
0.999391	0.000012	0.000047	0.000550	1
0.996444	0.000029	0.001028	0.002498	1
0.020762	0.048858	0.526697	0.403683	3
0.000098	0.657428	0.000749	0.341725	2
0.978145	0.000098	0.021174	0.000583	1
0.013259	0.610383	0.005113	0.371245	2
0.000001	0.000001	0.999988	0.000010	3
0.087596	0.000129	0.907559	0.004716	3
0.996774	0.001112	0.000143	0.001971	1
0.025400	0.163315	0.008741	0.802544	4
0.688907	0.033555	0.069315	0.208224	1
0.000024	0.967920	0.000218	0.031837	2
0.536081	0.000814	0.462821	0.000285	1
0.000101	0.959370	0.000300	0.040229	2
0.974287	0.001105	0.021548	0.003060	1
0.211842	0.054007	0.012307	0.721845	4
0.008436	0.001400	0.910335	0.079829	3
0.000973	0.231390	0.003109	0.764528	4
0.997550	0.000004	0.002400	0.000046	1
0.000759	0.933989	0.000979	0.064273	2
0.022295	0.522132	0.174037	0.281537	2
0.999677	0.000000	0.000313	0.000010	1
0.059335	0.007962	0.924636	0.008066	3
0.000012	0.001406	0.998120	0.000463	3
0.000006	0.000264	0.999501	0.000230	3
0.006817	0.005732	0.975965	0.011486	3
0.283152	0.000002	0.716717	0.000129	3
0.000316	0.930879	0.000080	0.068725	2
0.998358	0.000016	0.001450	0.000176	1
0.947158	0.005676	0.036048	0.011118	1
0.000322	0.002167	0.994837	0.002674	3
0.999287	0.000102	0.000138	0.000472	1
0.000007	0.000012	0.999929	0.000052	3
0.995346	0.000034	0.003208	0.001413	1
0.007825	0.099624	0.007615	0.884935	4
0.616502	0.005757	0.038117	0.339623	1
0.949324	0.009543	0.039904	0.001229	1
0.000081	0.000697	0.998185	0.001037	3
0.006877	0.022845	0.150983	0.819295	4
0.000791	0.027171	0.001964	0.970074	4
0.005014	0.909569	0.001002	0.084415	2
0.007973	0.060875	0.404298	0.526854	4
0.012931	0.024806	0.027579	0.934684	4
0.004824	0.984762	0.000088	0.010326	2
0.011865	0.963568	0.003297	0.021270	2
0.000984	0.932941	0.001329	0.064745	2
0.985550	0.000009	0.014182	0.000259	1
0.374985	0.008620	0.003243	0.613152	4
0.000988	0.067644	0.041131	0.890237	4
0.000794	0.000401	0.994049	0.004756	3
0.000812	0.005681	0.990832	0.002675	3
0.003534	0.929313	0.030496	0.036657	2
0.001176	0.396513	0.007206	0.595105	4
0.579817	0.001128	0.412926	0.006129	1
0.000525	0.272487	0.003044	0.723944	4
0.996027	0.000025	0.003941	0.000007	1
0.000088	0.964774	0.005773	0.029365	2
0.000281	0.001366	0.998012	0.000342	3
0.064004	0.539539	0.346002	0.050454	2
0.000013	0.000010	0.999934	0.000043	3
0.011501	0.006624	0.773312	0.208563	3
0.000095	0.000164	0.999353	0.000387	3
0.000718	0.331577	0.000896	0.666809	4
0.045972	0.000212	0.948394	0.005422	3
0.000011	0.952360	0.000045	0.047583	2
0.000016	0.000017	0.999568	0.000399	3
0.893246	0.002797	0.050688	0.053269	1
0.002756	0.915516	0.000062	0.081666	2
0.008171	0.101953	0.072658	0.817219	4
0.753395	0.000202	0.245387	0.001016	1
0.000120	0.001463	0.998205	0.000212	3
0.009198	0.960418	0.000761	0.029622	2
