0.173755	0.342641	0.159649	0.323955	2
0.213305	0.362131	0.181646	0.242918	2
0.438594	0.211478	0.145156	0.204773	1
0.102856	0.368428	0.093823	0.434893	4
0.065440	0.148243	0.655375	0.130942	3
0.477805	0.148846	0.200009	0.173340	1
0.428919	0.143222	0.241883	0.185976	1
0.082327	0.099332	0.729015	0.089325	3
0.095859	0.180243	0.537844	0.186054	3
0.125026	0.284812	0.357958	0.232204	3
0.110812	0.394145	0.169081	0.325962	2
0.485920	0.151644	0.163096	0.199339	1
0.566125	0.118795	0.196753	0.118327	1
0.070996	0.199424	0.566363	0.163218	3
0.115009	0.390242	0.183334	0.311415	2
0.085941	0.169475	0.612765	0.131819	3
0.084030	0.340229	0.241570	0.334171	2
0.069318	0.470472	0.106945	0.353266	2
0.079598	0.383210	0.219351	0.317841	2
0.143177	0.395467	0.169547	0.291809	2
0.620550	0.112061	0.146226	0.121163	1
0.260089	0.171596	0.413897	0.154419	3
0.180300	0.385319	0.138306	0.296075	2
0.440627	0.129170	0.272006	0.158198	1
0.166967	0.392747	0.118290	0.321996	2
0.239542	0.371477	0.172087	0.216894	2
0.524477	0.095622	0.269707	0.110194	1
0.156781	0.093888	0.665574	0.083757	3
0.121850	0.479481	0.129666	0.269003	2
0.408615	0.128623	0.326282	0.136480	1
0.363276	0.121380	0.381188	0.134155	3
0.115049	0.494495	0.101992	0.288464	2
0.181147	0.432906	0.128732	0.257215	2
0.079285	0.320534	0.111714	0.488466	4
0.078430	0.398524	0.105732	0.417314	4
0.426496	0.164466	0.216093	0.192945	1
0.212502	0.365488	0.151755	0.270255	2
0.203783	0.412131	0.123437	0.260649	2
0.376441	0.140797	0.324076	0.158685	1
0.211853	0.139516	0.509905	0.138726	3
0.074705	0.489587	0.170561	0.265146	2
0.095174	0.463974	0.144018	0.296834	2
0.069943	0.097309	0.751561	0.081187	3
0.232794	0.212347	0.367131	0.187728	3
0.094068	0.169565	0.605598	0.130769	3
0.101496	0.413221	0.220098	0.265186	2
0.185163	0.313007	0.136093	0.365737	4
0.317111	0.232152	0.241871	0.208866	1
0.578108	0.130180	0.156925	0.134787	1
0.627829	0.082816	0.187086	0.102270	1
0.181455	0.168106	0.497005	0.153435	3
0.117538	0.349129	0.154593	0.378740	4
0.234387	0.345384	0.129881	0.290347	2
0.120395	0.510707	0.099612	0.269286	2
0.069315	0.076785	0.782782	0.071118	3
0.084328	0.108326	0.713142	0.094205	3
0.349648	0.199400	0.233552	0.217400	1
0.149863	0.348507	0.112206	0.389425	4
0.537531	0.068545	0.316405	0.077518	1
0.585208	0.111592	0.177244	0.125955	1
0.280592	0.120480	0.482439	0.116488	3
0.075181	0.120688	0.703844	0.100288	3
0.279407	0.298511	0.165694	0.256387	2
0.347120	0.111350	0.405831	0.135699	3
0.149631	0.387497	0.209718	0.253154	2
0.647598	0.093063	0.154927	0.104411	1
0.411927	0.073363	0.427150	0.087560	3
0.628844	0.087595	0.179548	0.104012	1
0.500642	0.158431	0.191008	0.149918	1
0.315627	0.226695	0.247680	0.209998	1
0.463120	0.175158	0.169601	0.192122	1
0.578196	0.100088	0.215076	0.106640	1
0.129724	0.317377	0.332002	0.220897	3
0.498310	0.131266	0.230916	0.139508	1
0.638925	0.086122	0.174787	0.100165	1
0.571589	0.113008	0.167548	0.147855	1
0.052246	0.080618	0.809052	0.058084	3
0.066238	0.571314	0.071254	0.291194	2
0.513176	0.075978	0.317779	0.093068	1
0.178359	0.372431	0.166019	0.283191	2
0.134402	0.284731	0.394539	0.186329	3
0.325504	0.264740	0.134975	0.274781	1
0.393300	0.192193	0.224942	0.189566	1
0.159250	0.389990	0.152364	0.298396	2
0.102197	0.454408	0.131835	0.311560	2
0.065254	0.086594	0.778794	0.069357	3
0.454968	0.126012	0.278399	0.140621	1
0.118891	0.405202	0.137098	0.338808	2
0.689416	0.087011	0.126411	0.097161	1
0.048304	0.118333	0.729391	0.103973	3
0.057217	0.285540	0.464808	0.192436	3
0.536236	0.104616	0.236984	0.122163	1
0.093807	0.497361	0.108054	0.300778	2
0.342676	0.258552	0.194528	0.204245	1
0.306320	0.185675	0.312298	0.195708	3
0.377591	0.117162	0.395706	0.109541	3
0.558365	0.137738	0.142376	0.161521	1
0.149600	0.401772	0.149941	0.298686	2
0.559627	0.129350	0.176756	0.134268	1
0.617790	0.116387	0.127722	0.138101	1
0.196388	0.324450	0.211712	0.267450	2
0.115311	0.344232	0.322131	0.218326	2
0.085879	0.468097	0.125188	0.320837	2
0.329673	0.243471	0.175423	0.251434	1
0.356830	0.200119	0.236400	0.206651	1
0.566048	0.130103	0.150647	0.153202	1
0.102303	0.109019	0.711156	0.077522	3
0.584724	0.113021	0.188390	0.113865	1
0.134836	0.374753	0.233174	0.257237	2
0.643219	0.083895	0.177121	0.095765	1
0.096507	0.092851	0.721250	0.089393	3
0.497785	0.150637	0.199966	0.151613	1
0.435498	0.125427	0.290837	0.148238	1
0.132023	0.414859	0.096409	0.356709	2
0.165344	0.411323	0.158968	0.264365	2
0.100659	0.424281	0.159808	0.315251	2
0.295632	0.251758	0.165460	0.287150	1
0.328146	0.185651	0.301581	0.184622	1
0.122168	0.139822	0.616536	0.121474	3
0.163362	0.348461	0.172582	0.315594	2
0.384427	0.175349	0.260875	0.179349	1
0.134431	0.339535	0.209211	0.316823	2
0.099314	0.100601	0.702336	0.097748	3
0.065137	0.538332	0.078450	0.318081	2
0.437635	0.151677	0.221292	0.189395	1
0.442881	0.141190	0.280499	0.135430	1
0.362799	0.188601	0.270873	0.177727	1
0.141979	0.339069	0.186208	0.332743	2
0.690994	0.073067	0.157382	0.078557	1
0.280059	0.161941	0.382894	0.175105	3
0.150756	0.456963	0.106587	0.285694	2
0.254690	0.305371	0.183873	0.256066	2
0.111627	0.221655	0.448979	0.217739	3
0.328635	0.147576	0.385809	0.137979	3
0.202750	0.312184	0.211768	0.273298	2
0.257587	0.159612	0.419918	0.162883	3
0.346479	0.244063	0.182584	0.226875	1
0.246668	0.379301	0.129067	0.244964	2
0.195033	0.284736	0.220618	0.299612	4
0.476659	0.088316	0.334475	0.100550	1
0.259783	0.182838	0.364857	0.192522	3
0.083008	0.143318	0.660828	0.112845	3
0.197527	0.380607	0.134825	0.287042	2
0.365252	0.144747	0.343526	0.146475	1
0.146227	0.335429	0.202811	0.315533	2
0.095831	0.447832	0.194639	0.261697	2
0.382410	0.152377	0.284267	0.180947	1
0.214360	0.160174	0.448772	0.176694	3
0.141217	0.458100	0.124748	0.275935	2
0.197489	0.247729	0.213502	0.341280	4
0.641995	0.108605	0.141208	0.108192	1
0.122354	0.357067	0.143441	0.377138	4
0.255489	0.289506	0.171533	0.283472	2
0.090862	0.229126	0.449993	0.230018	3
0.091722	0.108816	0.702309	0.097153	3
0.076078	0.499834	0.136702	0.287386	2
0.457242	0.154432	0.239588	0.148738	1
0.738482	0.065705	0.126649	0.069164	1
0.093278	0.458617	0.138489	0.309616	2
0.103812	0.155784	0.605212	0.135192	3
0.042770	0.104720	0.773140	0.079369	3
0.632973	0.105212	0.149003	0.112813	1
0.120996	0.353950	0.225768	0.299286	2
0.620336	0.087000	0.179497	0.113167	1
0.177340	0.377550	0.173364	0.271746	2
0.095808	0.216920	0.498115	0.189157	3
0.158286	0.166966	0.538835	0.135913	3
0.689384	0.066313	0.166620	0.077684	1
0.437554	0.136990	0.284004	0.141451	1
0.242415	0.121560	0.505596	0.130429	3
0.214532	0.285200	0.221470	0.278799	2
0.216264	0.237868	0.292439	0.253430	3
0.097982	0.156731	0.606988	0.138299	3
0.089049	0.338483	0.387105	0.185363	3
0.056082	0.183989	0.622584	0.137345	3
0.454678	0.131292	0.261503	0.152526	1
0.159100	0.334094	0.104110	0.402696	4
0.715216	0.060278	0.150655	0.073851	1
0.246896	0.211734	0.346791	0.194579	3
0.497650	0.104254	0.257195	0.140900	1
0.133222	0.319370	0.252502	0.294907	2
0.196549	0.371184	0.154639	0.277627	2
0.383626	0.200062	0.190422	0.225890	1
0.082566	0.121971	0.664512	0.130951	3
0.089192	0.455061	0.217800	0.237947	2
0.273052	0.259606	0.179499	0.287843	4
0.164058	0.182430	0.464057	0.189455	3
0.509327	0.104301	0.279537	0.106835	1
0.529783	0.152397	0.124604	0.193216	1
0.680342	0.073317	0.161243	0.085098	1
0.563315	0.121287	0.171099	0.144298	1
0.415780	0.142267	0.281958	0.159995	1
0.145844	0.383439	0.169528	0.301189	2
0.102710	0.151433	0.613289	0.132568	3
0.470247	0.099904	0.319908	0.109940	1
0.088412	0.171737	0.592864	0.146987	3
0.119237	0.337476	0.105790	0.437496	4
0.103283	0.177593	0.575947	0.143176	3
0.604101	0.104416	0.181370	0.110113	1
0.334973	0.198662	0.241193	0.225172	1
0.145108	0.430431	0.120867	0.303593	2
0.076254	0.360773	0.308281	0.254691	2
0.607811	0.103231	0.166187	0.122772	1
0.119763	0.359736	0.114771	0.405730	4
0.092832	0.475716	0.135430	0.296022	2
0.131356	0.432716	0.122283	0.313644	2
0.115775	0.196621	0.525590	0.162015	3
0.437772	0.161077	0.244369	0.156781	1
0.188978	0.160278	0.472497	0.178247	3
0.191819	0.323637	0.150823	0.333721	4
0.029002	0.057728	0.864248	0.049023	3
0.093106	0.423699	0.113025	0.370170	2
0.141363	0.156888	0.562273	0.139476	3
0.099820	0.130897	0.645902	0.123382	3
0.675830	0.076714	0.154238	0.093219	1
0.175126	0.364312	0.160862	0.299701	2
0.475149	0.210178	0.101911	0.212763	1
0.509116	0.180668	0.134274	0.175942	1
0.110807	0.241194	0.472852	0.175148	3
0.111579	0.145199	0.627021	0.116200	3
0.525016	0.131188	0.202890	0.140906	1
0.113303	0.351220	0.314649	0.220829	2
0.615549	0.097446	0.182583	0.104422	1
0.190849	0.335120	0.141151	0.332880	2
0.194315	0.396866	0.166729	0.242090	2
0.315093	0.189739	0.336520	0.158648	3
0.190307	0.112695	0.588428	0.108570	3
0.449504	0.151347	0.245488	0.153661	1
0.359105	0.229461	0.178012	0.233421	1
0.066306	0.284947	0.464746	0.184000	3
0.148053	0.326826	0.234410	0.290711	2
0.343400	0.178086	0.315134	0.163380	1
0.126917	0.472762	0.104922	0.295399	2
0.188355	0.337275	0.257639	0.216732	2
0.261153	0.332970	0.198962	0.206915	2
0.419141	0.220526	0.142909	0.217425	1
0.125981	0.356701	0.218309	0.299009	2
0.616150	0.102680	0.162277	0.118893	1
0.568923	0.138826	0.138135	0.154116	1
0.236389	0.203195	0.353139	0.207277	3
0.120864	0.396266	0.240357	0.242512	2
0.520317	0.135453	0.203375	0.140854	1
0.419019	0.200609	0.190839	0.189533	1
0.090909	0.094938	0.731799	0.082353	3
0.858012	0.018143	0.091960	0.031886	1
0.197119	0.258497	0.307080	0.237304	3
0.513943	0.106329	0.266287	0.113441	1
0.108683	0.301419	0.146714	0.443184	4
0.121435	0.351207	0.164623	0.362736	4
0.117000	0.355213	0.096586	0.431201	4
0.240317	0.334723	0.204077	0.220883	2
0.436581	0.182940	0.198454	0.182026	1
0.381273	0.175253	0.259879	0.183595	1
0.648079	0.100846	0.134203	0.116872	1
0.320866	0.191856	0.312380	0.174899	1
0.582468	0.125702	0.165550	0.126279	1
0.637087	0.076460	0.192594	0.093859	1
0.815155	0.027242	0.117470	0.040133	1
0.132399	0.395534	0.116169	0.355897	2
0.143768	0.326863	0.158533	0.370836	4
0.114382	0.441339	0.097598	0.346681	2
0.141316	0.182245	0.506273	0.170166	3
0.111049	0.390149	0.230620	0.268182	2
0.195923	0.284136	0.255405	0.264536	2
0.280909	0.243972	0.243061	0.232057	1
0.217221	0.204064	0.394031	0.184683	3
0.086251	0.350601	0.154113	0.409035	4
0.068741	0.476248	0.164681	0.290330	2
0.126973	0.414686	0.158222	0.300119	2
0.490615	0.130450	0.210911	0.168024	1
0.119002	0.092502	0.694085	0.094412	3
0.249500	0.308850	0.153184	0.288467	2
0.165979	0.113435	0.606509	0.114077	3
0.232683	0.256108	0.212405	0.298804	4
0.633213	0.090741	0.174010	0.102037	1
0.478681	0.117595	0.275003	0.128721	1
0.744503	0.055778	0.133694	0.066025	1
0.119778	0.511613	0.146876	0.221733	2
0.518799	0.123270	0.204024	0.153907	1
0.156445	0.159844	0.517024	0.166686	3
0.377593	0.218891	0.172475	0.231041	1
0.458978	0.180719	0.135708	0.224595	1
0.510153	0.137896	0.192453	0.159498	1
0.603327	0.099756	0.161206	0.135712	1
0.046632	0.126866	0.724704	0.101797	3
0.596249	0.101421	0.177994	0.124336	1
0.167474	0.302670	0.160025	0.369831	4
0.391792	0.182093	0.232880	0.193234	1
0.133837	0.483825	0.098383	0.283954	2
0.337387	0.155282	0.338183	0.169149	3
0.072205	0.103572	0.745037	0.079185	3
0.176047	0.325414	0.187732	0.310807	2
0.100884	0.444586	0.126414	0.328116	2
0.124802	0.399315	0.092494	0.383389	2
0.176350	0.368405	0.149788	0.305457	2
0.476479	0.124116	0.261183	0.138221	1
0.628867	0.090779	0.176526	0.103829	1
0.069317	0.115619	0.731372	0.083693	3
0.118161	0.189780	0.548255	0.143804	3
0.067962	0.177313	0.625574	0.129151	3
0.110642	0.367156	0.227451	0.294751	2
0.646218	0.082818	0.173814	0.097150	1
0.215064	0.123284	0.511407	0.150245	3
0.197651	0.318255	0.177686	0.306408	2
0.417561	0.125468	0.277141	0.179830	1
0.060959	0.562027	0.070606	0.306408	2
0.358919	0.125593	0.372563	0.142925	3
0.469061	0.142698	0.216586	0.171656	1
0.513037	0.095726	0.278920	0.112317	1
0.255070	0.299238	0.138415	0.307276	4
0.685232	0.076423	0.146199	0.092146	1
0.153385	0.121929	0.604403	0.120283	3
0.120723	0.229916	0.449819	0.199541	3
0.133209	0.302140	0.183937	0.380714	4
0.292690	0.200983	0.309674	0.196653	3
0.249631	0.187525	0.377951	0.184894	3
0.052553	0.072935	0.821818	0.052694	3
0.378555	0.178736	0.270353	0.172355	1
0.108210	0.451526	0.116061	0.324203	2
0.108147	0.425416	0.108399	0.358038	2
0.131057	0.318823	0.180642	0.369479	4
0.429873	0.168218	0.224314	0.177595	1
0.461064	0.115697	0.287814	0.135425	1
0.318016	0.248478	0.218511	0.214996	1
0.416698	0.133061	0.301475	0.148766	1
0.154592	0.345481	0.166589	0.333337	2
0.143379	0.271436	0.412827	0.172358	3
0.416700	0.192536	0.199732	0.191033	1
0.182593	0.396102	0.152782	0.268524	2
0.160002	0.207450	0.457534	0.175014	3
0.467215	0.192021	0.144671	0.196093	1
0.665259	0.086370	0.154061	0.094310	1
0.220915	0.263943	0.218189	0.296953	4
0.083810	0.384350	0.178008	0.353832	2
0.380119	0.197633	0.184436	0.237812	1
0.619389	0.101492	0.168413	0.110706	1
0.086742	0.304635	0.380960	0.227663	3
0.237806	0.357317	0.207165	0.197712	2
0.169170	0.336846	0.139500	0.354484	4
0.174022	0.332409	0.173149	0.320420	2
0.091880	0.426193	0.128034	0.353893	2
0.393201	0.218273	0.166181	0.222345	1
0.473644	0.134527	0.241056	0.150774	1
0.078126	0.164846	0.593344	0.163684	3
0.121935	0.177495	0.520785	0.179785	3
0.261287	0.197472	0.327480	0.213761	3
0.154179	0.358545	0.167871	0.319405	2
0.062945	0.133197	0.693711	0.110147	3
0.512493	0.121489	0.226908	0.139110	1
0.236349	0.199003	0.341608	0.223041	3
0.111861	0.400287	0.105900	0.381951	2
0.197672	0.375801	0.199886	0.226641	2
0.355184	0.161405	0.325116	0.158295	1
0.113188	0.369532	0.170928	0.346352	2
0.248342	0.380870	0.128195	0.242594	2
0.686734	0.092331	0.116068	0.104867	1
0.063996	0.103835	0.748263	0.083906	3
0.595489	0.094259	0.200251	0.110000	1
0.304426	0.125269	0.428450	0.141855	3
0.043212	0.094916	0.788496	0.073376	3
0.438296	0.127805	0.306421	0.127477	1
0.170430	0.406528	0.163233	0.259808	2
0.521542	0.110525	0.239692	0.128240	1
0.203242	0.190634	0.410043	0.196080	3
0.352352	0.167512	0.318221	0.161915	1
0.177725	0.414450	0.134332	0.273493	2
0.496328	0.099367	0.303932	0.100374	1
0.438602	0.152480	0.219092	0.189826	1
0.541699	0.149175	0.177948	0.131178	1
0.531470	0.123254	0.218522	0.126755	1
0.085476	0.461485	0.127856	0.325183	2
0.156863	0.351724	0.184659	0.306753	2
0.382163	0.141321	0.331208	0.145308	1
0.113425	0.437588	0.208409	0.240578	2
0.570985	0.083855	0.240049	0.105112	1
0.101980	0.321075	0.241051	0.335894	4
0.094056	0.178384	0.604050	0.123509	3
0.241286	0.257795	0.178138	0.322781	4
0.336204	0.233045	0.183269	0.247482	1
0.533795	0.138812	0.196193	0.131200	1
0.416746	0.223696	0.164395	0.195163	1
0.364721	0.165889	0.249079	0.220311	1
0.102907	0.454075	0.190428	0.252590	2
0.050909	0.517100	0.085425	0.346566	2
0.331899	0.092151	0.473741	0.102209	3
0.411720	0.174427	0.229922	0.183930	1
0.103943	0.212422	0.492437	0.191198	3
0.140940	0.166378	0.550080	0.142602	3
0.167531	0.177800	0.494306	0.160362	3
0.199024	0.282394	0.282721	0.235860	3
0.102802	0.315447	0.280639	0.301113	2
0.125972	0.200149	0.507327	0.166551	3
0.331575	0.164484	0.344551	0.159391	3
0.074783	0.471401	0.114294	0.339523	2
0.199609	0.301700	0.205558	0.293133	2
0.139211	0.405816	0.118235	0.336739	2
0.247829	0.188509	0.352039	0.211623	3
0.303435	0.273210	0.168452	0.254903	1
0.042026	0.106401	0.755726	0.095847	3
0.044751	0.063479	0.833359	0.058411	3
0.100673	0.319433	0.325811	0.254083	3
0.362837	0.241429	0.177537	0.218198	1
0.065550	0.174458	0.635671	0.124320	3
0.084107	0.099723	0.738483	0.077688	3
0.443359	0.155645	0.229973	0.171023	1
0.517199	0.164744	0.151612	0.166446	1
0.158071	0.322453	0.194900	0.324576	4
0.691574	0.069405	0.151922	0.087099	1
0.238858	0.273006	0.246634	0.241501	2
0.149166	0.379585	0.178716	0.292532	2
0.655309	0.084884	0.166513	0.093294	1
0.200309	0.421521	0.113518	0.264652	2
0.188096	0.399350	0.180738	0.231816	2
0.067458	0.102011	0.739000	0.091532	3
0.411997	0.103869	0.375634	0.108499	1
0.210099	0.259913	0.240749	0.289238	4
0.567668	0.133477	0.154199	0.144657	1
0.404603	0.216534	0.164072	0.214791	1
0.027441	0.075504	0.842283	0.054771	3
0.622997	0.078103	0.194676	0.104224	1
0.416487	0.198393	0.183984	0.201137	1
0.130089	0.143391	0.596730	0.129791	3
0.093489	0.108197	0.682037	0.116277	3
0.196143	0.274093	0.252340	0.277424	4
0.364951	0.236370	0.191876	0.206803	1
0.067247	0.457414	0.197014	0.278326	2
0.114431	0.119648	0.663642	0.102278	3
0.405846	0.188983	0.187713	0.217458	1
0.414075	0.159261	0.237776	0.188888	1
0.539605	0.129624	0.178084	0.152687	1
0.143025	0.395030	0.149062	0.312883	2
0.514762	0.115534	0.225985	0.143718	1
0.327256	0.262397	0.224706	0.185641	1
0.251702	0.291389	0.194820	0.262089	2
0.311438	0.268021	0.147347	0.273193	1
0.090086	0.502325	0.104215	0.303375	2
0.388430	0.091224	0.424959	0.095386	3
0.130430	0.470429	0.139473	0.259669	2
0.683517	0.091993	0.134304	0.090186	1
0.179021	0.421285	0.128887	0.270807	2
0.106160	0.420042	0.217114	0.256684	2
0.385660	0.221696	0.163178	0.229466	1
0.177705	0.311860	0.181965	0.328470	4
0.132865	0.446394	0.124717	0.296024	2
0.461355	0.132277	0.257110	0.149258	1
0.210237	0.186628	0.399203	0.203931	3
0.711216	0.086450	0.104284	0.098050	1
0.527538	0.127466	0.176856	0.168140	1
0.202828	0.255737	0.278463	0.262972	3
0.127901	0.374739	0.187660	0.309700	2
0.633454	0.085760	0.188106	0.092680	1
0.184813	0.296996	0.243067	0.275124	2
0.017512	0.038260	0.915505	0.028722	3
0.392380	0.107634	0.367413	0.132573	1
0.410947	0.222862	0.152141	0.214050	1
0.239441	0.281820	0.183679	0.295061	4
0.247175	0.234936	0.296953	0.220936	3
0.072136	0.495154	0.125516	0.307194	2
0.348812	0.134864	0.406523	0.109801	3
0.177157	0.380437	0.170475	0.271931	2
0.411131	0.136890	0.292342	0.159637	1
0.382086	0.186446	0.193210	0.238258	1
0.393257	0.176827	0.196365	0.233550	1
0.131542	0.321190	0.255176	0.292092	2
0.656732	0.100242	0.145679	0.097347	1
0.147108	0.401731	0.167094	0.284067	2
0.206218	0.298531	0.263166	0.232086	2
0.801514	0.035679	0.112051	0.050756	1
0.286929	0.193080	0.345115	0.174876	3
0.067138	0.118224	0.719752	0.094886	3
0.056424	0.158007	0.656529	0.129040	3
0.117077	0.183370	0.531653	0.167900	3
0.428472	0.111544	0.334786	0.125197	1
0.079035	0.514706	0.085090	0.321169	2
0.660389	0.077766	0.160962	0.100883	1
0.424313	0.183565	0.208477	0.183646	1
0.082635	0.177198	0.590995	0.149172	3
0.490368	0.173008	0.148074	0.188550	1
0.057710	0.085936	0.777789	0.078565	3
0.698182	0.073221	0.133744	0.094854	1
0.150958	0.297013	0.180237	0.371792	4
0.214258	0.231057	0.287316	0.267369	3
0.426679	0.150252	0.285274	0.137796	1
0.093011	0.167269	0.614742	0.124979	3
0.209753	0.252306	0.255722	0.282220	4
0.089499	0.354552	0.196176	0.359772	4
0.174161	0.416632	0.155919	0.253289	2
0.192684	0.269809	0.273365	0.264142	3
0.202622	0.270478	0.187179	0.339721	4
0.196479	0.449139	0.116008	0.238374	2
0.180383	0.345404	0.222495	0.251717	2
0.147382	0.426337	0.138293	0.287988	2
0.692122	0.064726	0.157524	0.085628	1
0.304897	0.238419	0.125891	0.330792	4
0.251057	0.233894	0.246694	0.268354	4
0.175038	0.216822	0.415147	0.192993	3
0.146019	0.158439	0.552395	0.143147	3
0.204444	0.354934	0.219376	0.221246	2
0.115261	0.339330	0.223981	0.321429	2
0.524056	0.112577	0.242563	0.120804	1
0.110835	0.364384	0.185361	0.339420	2
0.696194	0.058179	0.180694	0.064934	1
0.091497	0.376752	0.261600	0.270151	2
0.095793	0.165277	0.618765	0.120164	3
0.182627	0.284304	0.320255	0.212814	3
0.113115	0.121071	0.654264	0.111550	3
0.110499	0.154878	0.499974	0.234649	3
0.162886	0.174457	0.501925	0.160732	3
0.095263	0.404041	0.119654	0.381042	2
0.421721	0.122911	0.325071	0.130296	1
0.077242	0.538454	0.083176	0.301128	2
0.093531	0.162551	0.584512	0.159406	3
0.409422	0.188180	0.180239	0.222159	1
0.141808	0.425921	0.148820	0.283451	2
0.139567	0.293238	0.204356	0.362839	4
0.572833	0.124582	0.184943	0.117642	1
0.076260	0.194913	0.572056	0.156771	3
0.137770	0.412535	0.131483	0.318213	2
