0.015191	0.197638	0.001738	0.785433	4
0.002199	0.969472	0.017375	0.010953	2
0.965191	0.019992	0.001902	0.012915	1
0.001629	0.011534	0.001009	0.985828	4
0.000172	0.002475	0.994657	0.002696	3
0.410913	0.000613	0.567191	0.021283	3
0.806510	0.014485	0.055662	0.123343	1
0.000078	0.000017	0.999795	0.000110	3
0.004690	0.003361	0.971337	0.020613	3
0.003307	0.607454	0.243769	0.145470	2
0.000549	0.698663	0.016278	0.284511	2
0.911954	0.002497	0.065502	0.020048	1
0.890288	0.000194	0.109044	0.000474	1
0.000258	0.007879	0.977149	0.014715	3
0.000267	0.529107	0.018882	0.451744	2
0.000169	0.000719	0.996924	0.002188	3
0.000376	0.151005	0.011664	0.836955	4
0.000082	0.902641	0.000637	0.096640	2
0.000108	0.630810	0.002025	0.367056	2
0.001230	0.725345	0.091329	0.182096	2
0.966027	0.001102	0.024122	0.008749	1
0.002508	0.001562	0.994030	0.001900	3
0.000633	0.936246	0.000335	0.062786	2
0.966543	0.000699	0.027553	0.005205	1
0.007198	0.873581	0.014430	0.104791	2
0.018482	0.946108	0.004412	0.030997	2
0.926832	0.000843	0.070223	0.002103	1
0.002863	0.000285	0.996534	0.000317	3
0.000919	0.942032	0.000315	0.056734	2
0.223543	0.004485	0.741380	0.030592	3
0.060539	0.000047	0.938243	0.001170	3
0.000046	0.972995	0.000071	0.026888	2
0.007432	0.972462	0.000447	0.019659	2
0.000041	0.004286	0.000668	0.995004	4
0.000226	0.220741	0.000550	0.778484	4
0.972038	0.000299	0.014391	0.013272	1
0.003500	0.868482	0.002695	0.125323	2
0.000139	0.980356	0.000049	0.019456	2
0.101312	0.000277	0.896171	0.002240	3
0.006809	0.000153	0.991754	0.001284	3
0.000026	0.992446	0.000676	0.006852	2
0.000058	0.927387	0.000064	0.072491	2
0.000100	0.000122	0.999561	0.000217	3
0.026260	0.055272	0.873976	0.044492	3
0.000059	0.000530	0.998900	0.000511	3
0.000077	0.968589	0.010165	0.021170	2
0.002777	0.219068	0.001722	0.776434	4
0.486989	0.193180	0.162567	0.157264	1
0.995875	0.000089	0.003862	0.000174	1
0.998362	0.000004	0.001315	0.000320	1
0.000866	0.000746	0.995964	0.002423	3
0.004320	0.090360	0.010321	0.894999	4
0.406445	0.448431	0.000711	0.144413	2
0.001656	0.987570	0.000229	0.010545	2
0.001005	0.000081	0.998749	0.000165	3
0.000968	0.000393	0.998296	0.000344	3
0.210284	0.079639	0.531743	0.178334	3
0.001295	0.092518	0.000534	0.905652	4
0.417381	0.000025	0.582478	0.000117	3
0.996170	0.000060	0.001860	0.001909	1
0.011613	0.000117	0.988171	0.000099	3
0.000017	0.000205	0.999433	0.000344	3
0.736038	0.128491	0.042680	0.092791	1
0.012005	0.000115	0.987072	0.000809	3
0.000362	0.984219	0.000838	0.014581	2
0.993800	0.000019	0.005897	0.000285	1
0.065873	0.000012	0.933979	0.000137	3
0.920592	0.000138	0.077340	0.001929	1
0.997859	0.000047	0.001856	0.000238	1
0.839296	0.015560	0.051822	0.093323	1
0.989819	0.003197	0.001849	0.005135	1
0.997173	0.000099	0.001617	0.001111	1
0.001130	0.786296	0.065557	0.147016	2
0.970920	0.000174	0.026020	0.002886	1
0.973489	0.000103	0.024573	0.001835	1
0.964172	0.000079	0.033342	0.002406	1
0.000016	0.000008	0.999962	0.000014	3
0.000020	0.992254	0.000007	0.007719	2
0.794688	0.000028	0.204985	0.000299	1
0.001657	0.964850	0.000237	0.033257	2
0.004291	0.565677	0.412278	0.017754	2
0.114572	0.304621	0.017780	0.563027	4
0.916664	0.002178	0.074277	0.006881	1
0.001028	0.918842	0.000422	0.079708	2
0.000242	0.768411	0.000611	0.230736	2
0.000061	0.000290	0.999582	0.000066	3
0.363302	0.000155	0.619089	0.017454	3
0.001281	0.519764	0.005245	0.473711	2
0.995175	0.000540	0.003741	0.000544	1
0.000029	0.000159	0.999627	0.000185	3
0.000182	0.825452	0.125068	0.049298	2
0.974264	0.000098	0.023538	0.002101	1
0.000043	0.966695	0.000115	0.033146	2
0.168154	0.757106	0.032762	0.041979	2
0.220059	0.005197	0.734197	0.040547	3
0.382938	0.002175	0.611668	0.003219	3
0.990022	0.000229	0.002598	0.007151	1
0.004928	0.955748	0.003646	0.035677	2
0.936893	0.008060	0.038929	0.016118	1
0.996011	0.000374	0.001245	0.002369	1
0.001911	0.729247	0.033119	0.235722	2
0.002339	0.942235	0.015673	0.039753	2
0.000370	0.916069	0.000062	0.083499	2
0.947321	0.006991	0.028524	0.017164	1
0.436024	0.002487	0.544124	0.017366	3
0.967680	0.001598	0.017227	0.013496	1
0.000817	0.000091	0.999052	0.000040	3
0.995988	0.000396	0.003227	0.000388	1
0.000378	0.881666	0.029187	0.088770	2
0.988780	0.000027	0.010307	0.000885	1
0.000266	0.000025	0.999630	0.000079	3
0.764568	0.000340	0.232086	0.003005	1
0.985638	0.000031	0.013478	0.000852	1
0.005458	0.535961	0.001126	0.457455	2
0.002371	0.965706	0.000467	0.031457	2
0.001036	0.967001	0.004004	0.027959	2
0.053475	0.508981	0.031412	0.406133	2
0.951938	0.006391	0.026255	0.015416	1
0.000362	0.000243	0.998577	0.000818	3
0.009148	0.656676	0.037943	0.296234	2
0.923011	0.000961	0.072159	0.003869	1
0.001329	0.210914	0.432198	0.355558	3
0.000145	0.000035	0.999723	0.000097	3
0.000062	0.958325	0.000165	0.041449	2
0.273131	0.000972	0.677782	0.048115	3
0.874383	0.000406	0.118848	0.006363	1
0.042841	0.001329	0.951500	0.004330	3
0.000671	0.576420	0.005184	0.417725	2
0.972577	0.000078	0.027245	0.000100	1
0.064188	0.001808	0.926776	0.007229	3
0.000444	0.685886	0.000758	0.312911	2
0.028860	0.879961	0.005681	0.085498	2
0.001479	0.011127	0.977831	0.009563	3
0.828185	0.009631	0.157915	0.004269	1
0.016082	0.594251	0.003689	0.385978	2
0.003657	0.002354	0.987583	0.006406	3
0.375375	0.058862	0.001292	0.564471	4
0.019860	0.955192	0.000103	0.024845	2
0.117887	0.059978	0.046625	0.775510	4
0.135746	0.000133	0.862881	0.001239	3
0.029249	0.003550	0.960988	0.006213	3
0.000137	0.001096	0.998145	0.000622	3
0.006605	0.944033	0.000063	0.049300	2
0.036748	0.001129	0.952106	0.010016	3
0.003577	0.043193	0.008964	0.944265	4
0.001169	0.952964	0.000348	0.045519	2
0.865102	0.006272	0.110080	0.018546	1
0.003735	0.000693	0.981300	0.014273	3
0.000895	0.974056	0.000431	0.024618	2
0.035581	0.019179	0.173331	0.771909	4
0.997065	0.000049	0.002603	0.000283	1
0.000640	0.098551	0.000708	0.900100	4
0.396953	0.183182	0.062497	0.357368	1
0.001652	0.142439	0.296868	0.559041	4
0.001487	0.000121	0.997253	0.001139	3
0.000010	0.994916	0.000068	0.005006	2
0.974794	0.002893	0.014290	0.008023	1
0.997208	0.000028	0.002700	0.000064	1
0.000020	0.885102	0.001228	0.113650	2
0.001772	0.002251	0.989539	0.006438	3
0.000274	0.001527	0.992056	0.006143	3
0.950851	0.000470	0.043171	0.005508	1
0.023404	0.359551	0.042561	0.574484	4
0.990815	0.000046	0.007160	0.001979	1
0.004356	0.931577	0.004318	0.059748	2
0.000031	0.001109	0.997117	0.001743	3
0.000197	0.000409	0.999077	0.000317	3
0.998474	0.000005	0.001475	0.000046	1
0.969883	0.000455	0.025579	0.004083	1
0.029307	0.000759	0.968174	0.001760	3
0.036275	0.055366	0.617896	0.290463	3
0.004479	0.098311	0.841058	0.056152	3
0.000559	0.000764	0.996878	0.001799	3
0.000698	0.931475	0.043593	0.024234	2
0.000108	0.009608	0.987521	0.002764	3
0.992468	0.000171	0.005775	0.001586	1
0.021353	0.132886	0.000724	0.845037	4
0.975148	0.000002	0.024771	0.000079	1
0.052856	0.003747	0.927648	0.015750	3
0.828580	0.000052	0.167150	0.004217	1
0.011729	0.708499	0.077443	0.202329	2
0.001559	0.969859	0.000571	0.028011	2
0.938827	0.000863	0.050736	0.009574	1
0.000953	0.000815	0.981014	0.017219	3
0.000026	0.998255	0.000250	0.001469	2
0.034409	0.167114	0.008439	0.790039	4
0.006404	0.002298	0.984208	0.007090	3
0.572652	0.000561	0.426560	0.000226	1
0.991288	0.000316	0.005524	0.002871	1
0.994794	0.000077	0.004886	0.000243	1
0.381557	0.001086	0.601850	0.015507	3
0.970322	0.000613	0.021191	0.007873	1
0.010487	0.791284	0.012322	0.185907	2
0.000066	0.000024	0.999813	0.000097	3
0.960513	0.000043	0.038401	0.001043	1
0.000025	0.001638	0.997940	0.000397	3
0.000069	0.002287	0.000014	0.997630	4
0.001453	0.018606	0.968373	0.011568	3
0.997569	0.000055	0.001902	0.000474	1
0.545876	0.039294	0.165677	0.249153	1
0.001465	0.937242	0.000696	0.060597	2
0.002280	0.729744	0.008740	0.259236	2
0.998732	0.000039	0.000527	0.000702	1
0.001771	0.174617	0.001366	0.822246	4
0.000016	0.956221	0.000531	0.043232	2
0.000457	0.910849	0.000632	0.088061	2
0.013593	0.029026	0.937450	0.019930	3
0.187725	0.000692	0.804037	0.007547	3
0.002739	0.000693	0.968685	0.027883	3
0.003960	0.164875	0.001428	0.829737	4
0.000015	0.000039	0.999881	0.000066	3
0.000152	0.128527	0.000066	0.871255	4
0.005683	0.001277	0.991098	0.001942	3
0.004383	0.000398	0.994190	0.001030	3
0.996041	0.000058	0.003543	0.000358	1
0.010386	0.552906	0.070031	0.366677	2
0.987553	0.001775	0.000751	0.009921	1
0.992633	0.001732	0.001803	0.003832	1
0.002737	0.033055	0.958016	0.006193	3
0.003009	0.004604	0.985919	0.006467	3
0.986818	0.001342	0.003768	0.008072	1
0.000546	0.974105	0.013108	0.012240	2
0.998229	0.000343	0.000757	0.000671	1
0.025715	0.347587	0.023701	0.602996	4
0.001829	0.946641	0.000236	0.051294	2
0.481831	0.004036	0.511286	0.002847	3
0.005716	0.000536	0.993471	0.000277	3
0.973435	0.000720	0.024749	0.001096	1
0.959933	0.010692	0.002535	0.026840	1
0.002041	0.749598	0.217535	0.030826	2
0.002158	0.342754	0.036993	0.618096	4
0.030416	0.000388	0.967305	0.001890	3
0.001864	0.949310	0.000268	0.048558	2
0.002435	0.950855	0.026750	0.019960	2
0.066376	0.842572	0.047383	0.043669	2
0.761304	0.022046	0.000971	0.215679	1
0.004563	0.465260	0.149797	0.380381	2
0.946782	0.000189	0.052509	0.000520	1
0.978636	0.001415	0.012527	0.007422	1
0.003873	0.003997	0.978432	0.013699	3
0.000693	0.987898	0.003701	0.007708	2
0.854634	0.004563	0.135356	0.005447	1
0.786004	0.001336	0.205668	0.006993	1
0.000082	0.000019	0.999855	0.000044	3
0.997861	0.000001	0.002097	0.000041	1
0.057819	0.061140	0.696770	0.184270	3
0.489515	0.000094	0.509997	0.000394	3
0.000180	0.005807	0.002900	0.991113	4
0.002885	0.049729	0.000439	0.946948	4
0.002045	0.016306	0.000116	0.981533	4
0.012638	0.907786	0.033957	0.045619	2
0.988141	0.000298	0.009007	0.002553	1
0.894840	0.000491	0.097826	0.006843	1
0.998650	0.000028	0.000315	0.001007	1
0.968127	0.004818	0.021316	0.005738	1
0.994810	0.000038	0.004771	0.000381	1
0.999022	0.000114	0.000556	0.000308	1
0.986540	0.000024	0.013362	0.000073	1
0.002612	0.156450	0.000954	0.839984	4
0.005426	0.134906	0.003304	0.856364	4
0.000097	0.916060	0.000032	0.083812	2
0.000620	0.000489	0.997956	0.000935	3
0.008186	0.911602	0.006460	0.073753	2
0.003044	0.008445	0.966817	0.021694	3
0.063609	0.372949	0.336564	0.226878	2
0.007591	0.001663	0.986038	0.004708	3
0.000138	0.036454	0.000964	0.962444	4
0.000051	0.932116	0.000055	0.067778	2
0.000125	0.977121	0.000970	0.021783	2
0.993592	0.000015	0.005841	0.000552	1
0.001124	0.000187	0.998574	0.000115	3
0.028537	0.316043	0.005818	0.649602	4
0.019802	0.000189	0.978891	0.001118	3
0.017092	0.028595	0.008104	0.946209	4
0.993277	0.000086	0.005358	0.001280	1
0.261499	0.001870	0.731492	0.005140	3
0.997953	0.000079	0.001821	0.000147	1
0.000027	0.995196	0.000224	0.004553	2
0.392599	0.000267	0.599300	0.007834	3
0.000189	0.000678	0.991232	0.007901	3
0.959835	0.001422	0.024535	0.014208	1
0.901497	0.007358	0.008813	0.082333	1
0.978564	0.000267	0.016777	0.004392	1
0.988279	0.000111	0.009955	0.001655	1
0.000010	0.000630	0.998717	0.000643	3
0.900319	0.001947	0.089494	0.008239	1
0.005074	0.019331	0.007804	0.967790	4
0.961764	0.003070	0.027652	0.007514	1
0.001281	0.948681	0.000325	0.049713	2
0.633800	0.004660	0.350455	0.011086	1
0.000041	0.000692	0.999094	0.000172	3
0.001360	0.125436	0.014705	0.858499	4
0.000034	0.773626	0.000454	0.225885	2
0.000304	0.057054	0.000064	0.942578	4
0.003137	0.810219	0.000280	0.186364	2
0.303544	0.002284	0.676577	0.017595	3
0.994291	0.000253	0.004936	0.000520	1
0.000024	0.001767	0.997983	0.000226	3
0.000226	0.009905	0.986917	0.002951	3
0.000731	0.006799	0.987772	0.004698	3
0.000266	0.936838	0.000804	0.062092	2
0.976498	0.000129	0.022080	0.001293	1
0.000973	0.000010	0.998636	0.000381	3
0.003899	0.433974	0.017745	0.544381	4
0.393595	0.003024	0.527152	0.076229	3
0.000005	0.981299	0.000006	0.018690	2
0.009891	0.000030	0.989708	0.000370	3
0.601289	0.000361	0.388087	0.010263	1
0.816030	0.000280	0.181729	0.001961	1
0.051593	0.280663	0.016964	0.650780	4
0.998730	0.000005	0.001132	0.000132	1
0.021641	0.000365	0.976861	0.001132	3
0.001531	0.015284	0.969894	0.013291	3
0.001707	0.032270	0.059193	0.906831	4
0.023203	0.006184	0.942955	0.027658	3
0.000325	0.000166	0.999056	0.000453	3
0.000182	0.000959	0.998341	0.000517	3
0.945596	0.001653	0.046951	0.005800	1
0.000249	0.958612	0.000252	0.040888	2
0.000953	0.798686	0.000617	0.199743	2
0.000242	0.040036	0.001320	0.958402	4
0.990501	0.001282	0.006465	0.001752	1
0.984274	0.000741	0.013826	0.001159	1
0.272407	0.443122	0.034731	0.249740	2
0.943211	0.000189	0.054655	0.001945	1
0.008970	0.108829	0.103531	0.778670	4
0.002018	0.078328	0.913614	0.006040	3
0.899661	0.014491	0.021589	0.064258	1
0.015605	0.722479	0.002190	0.259726	2
0.013923	0.005537	0.975575	0.004964	3
0.997224	0.000871	0.000882	0.001023	1
0.995872	0.000639	0.001786	0.001704	1
0.015973	0.025686	0.606488	0.351853	3
0.000233	0.123368	0.001605	0.874793	4
0.135756	0.035669	0.049902	0.778673	4
0.994747	0.000214	0.004218	0.000822	1
0.000268	0.151208	0.839469	0.009055	3
0.063200	0.862469	0.061149	0.013182	2
0.001681	0.272025	0.010397	0.715897	4
0.002603	0.256742	0.016528	0.724126	4
0.001352	0.749554	0.001636	0.247459	2
0.899644	0.031392	0.001241	0.067723	1
0.986109	0.001009	0.001796	0.011087	1
0.000038	0.000616	0.998163	0.001183	3
0.000906	0.000440	0.997505	0.001149	3
0.014291	0.017054	0.886582	0.082073	3
0.000518	0.540656	0.006878	0.451947	2
0.000092	0.000542	0.998865	0.000501	3
0.995539	0.000058	0.004036	0.000367	1
0.019576	0.016368	0.917346	0.046710	3
0.001692	0.454629	0.000049	0.543630	4
0.002803	0.918406	0.004023	0.074768	2
0.105071	0.006984	0.877044	0.010900	3
0.002555	0.235694	0.003199	0.758552	4
0.003355	0.987742	0.000110	0.008793	2
0.996096	0.000040	0.003615	0.000249	1
0.000330	0.000045	0.999534	0.000091	3
0.498753	0.000197	0.499707	0.001343	3
0.004337	0.000325	0.993502	0.001836	3
0.000010	0.000085	0.999864	0.000040	3
0.877537	0.000605	0.112696	0.009162	1
0.000864	0.968583	0.000721	0.029831	2
0.358845	0.000828	0.632251	0.008076	3
0.003738	0.000477	0.989694	0.006090	3
0.801402	0.001904	0.193127	0.003566	1
0.000282	0.865056	0.000537	0.134125	2
0.823363	0.000120	0.176347	0.000170	1
0.966193	0.000228	0.032377	0.001202	1
0.986975	0.000199	0.012350	0.000477	1
0.994160	0.000159	0.005360	0.000321	1
0.000044	0.939571	0.000168	0.060217	2
0.036451	0.388895	0.015136	0.559518	4
0.062176	0.000434	0.935829	0.001561	3
0.000148	0.946099	0.003789	0.049964	2
0.984622	0.000011	0.014433	0.000934	1
0.001127	0.329777	0.011001	0.658095	4
0.000360	0.004095	0.995231	0.000314	3
0.026654	0.073378	0.003166	0.896801	4
0.114303	0.015818	0.627857	0.242023	3
0.954964	0.002258	0.040115	0.002663	1
0.627260	0.236130	0.001073	0.135537	1
0.600914	0.006693	0.202153	0.190241	1
0.000355	0.932810	0.000948	0.065887	2
0.000020	0.892469	0.000022	0.107489	2
0.042902	0.000010	0.956676	0.000412	3
0.992792	0.001028	0.001783	0.004397	1
0.000075	0.004443	0.991664	0.003818	3
0.000346	0.000234	0.999053	0.000368	3
0.000466	0.000768	0.992945	0.005821	3
0.015833	0.036841	0.900031	0.047295	3
0.003236	0.068076	0.056156	0.872533	4
0.003941	0.009066	0.979079	0.007914	3
0.731006	0.051222	0.195558	0.022214	1
0.000098	0.610969	0.001114	0.387819	2
0.011061	0.105291	0.524786	0.358862	3
0.001048	0.152863	0.000866	0.845223	4
0.045980	0.005892	0.850552	0.097576	3
0.274615	0.090342	0.398952	0.236091	3
0.000017	0.000187	0.999618	0.000178	3
0.000028	0.000033	0.999903	0.000037	3
0.000542	0.869452	0.027310	0.102696	2
0.657288	0.242565	0.002628	0.097519	1
0.000166	0.003840	0.994519	0.001476	3
0.000017	0.000055	0.999835	0.000093	3
0.173675	0.001289	0.815772	0.009263	3
0.984559	0.001758	0.012532	0.001152	1
0.000468	0.067448	0.068738	0.863346	4
0.998766	0.000001	0.001182	0.000051	1
0.024384	0.050346	0.839634	0.085636	3
0.002692	0.898270	0.005410	0.093629	2
0.995832	0.000019	0.003983	0.000166	1
0.000805	0.967671	0.000668	0.030856	2
0.000475	0.979437	0.001532	0.018557	2
0.000355	0.000115	0.998952	0.000578	3
0.949860	0.000162	0.048364	0.001614	1
0.107612	0.053583	0.232979	0.605826	4
0.993038	0.000332	0.003210	0.003420	1
0.885419	0.072409	0.003394	0.038778	1
0.000008	0.000077	0.999855	0.000060	3
0.982556	0.000720	0.009255	0.007468	1
0.984665	0.004645	0.003535	0.007155	1
0.000891	0.000452	0.997858	0.000799	3
0.000698	0.000266	0.996250	0.002786	3
0.260183	0.065704	0.197208	0.476904	4
0.897795	0.012868	0.054125	0.035211	1
0.000003	0.995903	0.000034	0.004060	2
0.001121	0.000232	0.998389	0.000258	3
0.654712	0.002251	0.225276	0.117762	1
0.085004	0.000098	0.909287	0.005611	3
0.840477	0.003620	0.071253	0.084649	1
0.001165	0.881748	0.002104	0.114984	2
0.965090	0.000031	0.032733	0.002147	1
0.227611	0.700202	0.022556	0.049631	2
0.196937	0.136043	0.002017	0.665003	4
0.923941	0.015863	0.008071	0.052126	1
0.000407	0.975380	0.000046	0.024168	2
0.015212	0.000041	0.983859	0.000888	3
0.002360	0.968895	0.002772	0.025973	2
0.997370	0.001005	0.000836	0.000789	1
0.003038	0.958599	0.001170	0.037193	2
0.000367	0.941881	0.013305	0.044447	2
0.953830	0.023248	0.001678	0.021244	1
0.132760	0.253940	0.030888	0.582412	4
0.000070	0.976956	0.000091	0.022883	2
0.392366	0.000120	0.605945	0.001570	3
0.048267	0.004163	0.903266	0.044304	3
0.997884	0.000051	0.000242	0.001823	1
0.990122	0.000099	0.003692	0.006087	1
0.024914	0.045335	0.474118	0.455633	3
0.000103	0.673936	0.000917	0.325044	2
0.943994	0.000339	0.054192	0.001474	1
0.013817	0.572576	0.005068	0.408539	2
0.000013	0.000006	0.999939	0.000042	3
0.104234	0.000232	0.889580	0.005954	3
0.990993	0.002531	0.000634	0.005843	1
0.036008	0.180846	0.014618	0.768529	4
0.677897	0.053797	0.122471	0.145835	1
0.000044	0.966070	0.000251	0.033635	2
0.484375	0.000778	0.514207	0.000640	3
0.000155	0.933551	0.000589	0.065705	2
0.962895	0.001844	0.030252	0.005008	1
0.137880	0.031639	0.013054	0.817428	4
0.020220	0.004635	0.869315	0.105829	3
0.001925	0.238537	0.004436	0.755102	4
0.986492	0.000019	0.013357	0.000132	1
0.001973	0.892359	0.002182	0.103485	2
0.034507	0.461286	0.216751	0.287456	2
0.998551	0.000001	0.001412	0.000036	1
0.101189	0.010369	0.873920	0.014521	3
0.000049	0.002928	0.995706	0.001318	3
0.000044	0.000654	0.998652	0.000650	3
0.015856	0.010031	0.957150	0.016963	3
0.377451	0.000007	0.622142	0.000400	3
0.000648	0.875419	0.000216	0.123717	2
0.993369	0.000091	0.005942	0.000597	1
0.915471	0.006834	0.059889	0.017806	1
0.000495	0.003162	0.992022	0.004321	3
0.997958	0.000277	0.000401	0.001365	1
0.000099	0.000057	0.999554	0.000291	3
0.990911	0.000099	0.006200	0.002790	1
0.010627	0.112971	0.007376	0.869026	4
0.624804	0.009687	0.059014	0.306495	1
0.924852	0.013750	0.058703	0.002696	1
0.000302	0.000981	0.996752	0.001965	3
0.006098	0.021759	0.133041	0.839102	4
0.001313	0.026620	0.003664	0.968403	4
0.006422	0.898013	0.001118	0.094447	2
0.006273	0.059448	0.344018	0.590261	4
0.018223	0.025253	0.038433	0.918091	4
0.005265	0.980745	0.000181	0.013809	2
0.029641	0.919350	0.005651	0.045357	2
0.001379	0.922306	0.002140	0.074175	2
0.974954	0.000029	0.024475	0.000542	1
0.339425	0.010769	0.005512	0.644294	4
0.001572	0.080780	0.055504	0.862145	4
0.001928	0.000668	0.987873	0.009531	3
0.001886	0.010020	0.980366	0.007728	3
0.005831	0.887406	0.059375	0.047387	2
0.002109	0.338941	0.010386	0.648563	4
0.544038	0.001928	0.446625	0.007409	1
0.000619	0.226784	0.003533	0.769065	4
0.986034	0.000082	0.013867	0.000017	1
0.000131	0.938335	0.012081	0.049454	2
0.001026	0.002757	0.995080	0.001137	3
0.085270	0.518467	0.333304	0.062960	2
0.000106	0.000029	0.999676	0.000188	3
0.018496	0.007838	0.774615	0.199051	3
0.000267	0.000453	0.998112	0.001168	3
0.001252	0.335816	0.001115	0.661816	4
0.075981	0.000524	0.916133	0.007363	3
0.000016	0.915794	0.000074	0.084116	2
0.000093	0.000077	0.998912	0.000918	3
0.884184	0.004361	0.055682	0.055773	1
0.003689	0.882025	0.000160	0.114126	2
0.010460	0.102754	0.092259	0.794528	4
0.663765	0.000408	0.334189	0.001637	1
0.000414	0.002838	0.996168	0.000580	3
0.010849	0.947395	0.001256	0.040500	2
