0.010271	0.000678	0.971916	0.017135	3
0.019835	0.017412	0.950461	0.012291	3
0.022823	0.207334	0.013011	0.756832	4
0.987138	0.003216	0.002392	0.007254	1
0.004102	0.894786	0.008084	0.093028	2
0.308275	0.072917	0.002503	0.616305	4
0.028241	0.141407	0.014240	0.816112	4
0.332559	0.000013	0.665853	0.001575	3
0.000534	0.991916	0.004758	0.002791	2
0.302673	0.251787	0.063472	0.382068	4
0.000007	0.000010	0.999963	0.000020	3
0.001694	0.559289	0.005694	0.433322	2
0.015528	0.000738	0.983506	0.000229	3
0.010176	0.000852	0.988689	0.000283	3
0.528591	0.000428	0.463988	0.006993	1
0.612296	0.000046	0.387602	0.000055	1
0.002836	0.875126	0.015888	0.106150	2
0.000605	0.000026	0.999114	0.000255	3
0.000081	0.000138	0.999594	0.000188	3
0.127146	0.100439	0.686536	0.085879	3
0.000032	0.007614	0.983164	0.009189	3
0.000121	0.986406	0.000022	0.013450	2
0.000386	0.843490	0.004140	0.151984	2
0.736817	0.003422	0.000163	0.259597	1
0.999518	0.000000	0.000454	0.000028	1
0.995601	0.000232	0.001075	0.003093	1
0.998810	0.000011	0.000381	0.000798	1
0.000018	0.985451	0.000051	0.014480	2
0.985448	0.000468	0.012092	0.001992	1
0.001322	0.078661	0.000804	0.919214	4
0.978000	0.004799	0.000586	0.016614	1
0.998492	0.000015	0.001437	0.000055	1
0.001118	0.936326	0.003151	0.059405	2
0.993215	0.000087	0.005208	0.001490	1
0.015218	0.000124	0.975295	0.009363	3
0.000095	0.001234	0.997719	0.000953	3
0.002841	0.002887	0.987441	0.006831	3
0.030893	0.825554	0.021550	0.122002	2
0.497744	0.191943	0.010204	0.300109	1
0.001017	0.000102	0.998734	0.000148	3
0.994519	0.000004	0.005425	0.000051	1
0.038633	0.000433	0.959452	0.001481	3
0.000144	0.000206	0.999206	0.000444	3
0.999409	0.000001	0.000562	0.000028	1
0.363104	0.000855	0.614555	0.021485	3
0.000148	0.944368	0.000001	0.055483	2
0.996704	0.000021	0.002378	0.000897	1
0.041926	0.001447	0.945623	0.011003	3
0.019328	0.294671	0.008024	0.677977	4
0.000003	0.000718	0.998818	0.000461	3
0.000522	0.997273	0.000104	0.002101	2
0.997218	0.000003	0.002719	0.000059	1
0.992700	0.000072	0.005630	0.001598	1
0.042494	0.857481	0.010533	0.089492	2
0.842696	0.100630	0.032625	0.024050	1
0.000082	0.000239	0.998940	0.000740	3
0.619102	0.003798	0.323735	0.053366	1
0.001486	0.376542	0.000177	0.621795	4
0.024352	0.937030	0.013353	0.025266	2
0.994070	0.000029	0.005434	0.000467	1
0.000087	0.917902	0.000013	0.081998	2
0.000215	0.954994	0.000019	0.044773	2
0.999061	0.000592	0.000165	0.000182	1
0.001134	0.363337	0.626909	0.008620	3
0.001072	0.540551	0.110341	0.348036	2
0.162508	0.652818	0.094246	0.090429	2
0.999560	0.000290	0.000117	0.000033	1
0.625987	0.003864	0.359394	0.010756	1
0.995619	0.000003	0.004309	0.000069	1
0.887306	0.063305	0.002680	0.046709	1
0.000719	0.432375	0.000206	0.566700	4
0.099921	0.792772	0.010848	0.096459	2
0.157710	0.062873	0.005635	0.773782	4
0.999585	0.000078	0.000202	0.000135	1
0.000082	0.927951	0.000082	0.071886	2
0.001487	0.308136	0.000540	0.689837	4
0.000154	0.427486	0.553920	0.018441	3
0.069088	0.027368	0.895829	0.007715	3
0.000056	0.000897	0.996342	0.002706	3
0.000054	0.082962	0.901697	0.015287	3
0.213424	0.000434	0.782576	0.003566	3
0.000224	0.006839	0.992636	0.000301	3
0.997896	0.000249	0.000234	0.001622	1
0.000433	0.674946	0.004965	0.319657	2
0.000169	0.988788	0.001078	0.009965	2
0.982103	0.000006	0.017616	0.000275	1
0.002330	0.563068	0.023195	0.411407	2
0.998577	0.000128	0.000404	0.000891	1
0.000341	0.000147	0.996674	0.002839	3
0.873718	0.000023	0.125853	0.000405	1
0.764357	0.002819	0.016700	0.216124	1
0.996731	0.000053	0.002713	0.000504	1
0.003554	0.057912	0.006307	0.932228	4
0.989059	0.000175	0.010484	0.000282	1
0.000489	0.000533	0.998327	0.000651	3
0.997838	0.000058	0.001837	0.000267	1
0.012598	0.517578	0.010712	0.459112	2
0.000081	0.997421	0.000822	0.001675	2
0.003775	0.813190	0.000164	0.182871	2
0.000462	0.968231	0.006310	0.024997	2
0.868632	0.096056	0.013333	0.021979	1
0.921963	0.001063	0.072833	0.004141	1
0.038913	0.000011	0.961008	0.000067	3
0.000074	0.988365	0.000071	0.011489	2
0.995065	0.000377	0.001893	0.002665	1
0.998337	0.000030	0.001567	0.000066	1
0.004071	0.087881	0.000200	0.907848	4
0.000052	0.968992	0.000222	0.030734	2
0.885561	0.004779	0.032462	0.077199	1
0.000031	0.000837	0.998654	0.000477	3
0.196985	0.001024	0.799666	0.002325	3
0.002690	0.000402	0.995055	0.001853	3
0.755336	0.000008	0.244329	0.000327	1
0.141689	0.373485	0.019640	0.465186	4
0.000009	0.000444	0.997147	0.002399	3
0.003617	0.956737	0.001601	0.038045	2
0.998284	0.000014	0.001543	0.000159	1
0.993450	0.000007	0.006504	0.000039	1
0.843841	0.001310	0.050967	0.103883	1
0.000012	0.000158	0.999770	0.000061	3
0.000071	0.000475	0.998927	0.000527	3
0.007952	0.000578	0.983426	0.008044	3
0.000940	0.442712	0.008275	0.548073	4
0.025898	0.392389	0.003054	0.578659	4
0.002444	0.972673	0.000187	0.024696	2
0.000021	0.939970	0.000091	0.059918	2
0.998170	0.000121	0.000630	0.001078	1
0.960772	0.000321	0.005023	0.033884	1
0.000230	0.977906	0.000020	0.021844	2
0.000208	0.019634	0.959482	0.020676	3
0.000056	0.317239	0.000934	0.681771	4
0.994782	0.000000	0.005211	0.000008	1
0.004769	0.000306	0.987785	0.007140	3
0.787296	0.000037	0.212145	0.000523	1
0.011384	0.000077	0.988452	0.000087	3
0.016642	0.000949	0.976295	0.006115	3
0.983597	0.002468	0.000583	0.013352	1
0.974703	0.004368	0.003667	0.017262	1
0.000037	0.767068	0.000096	0.232799	2
0.000106	0.932699	0.000033	0.067163	2
0.996356	0.000038	0.000385	0.003221	1
0.000496	0.001745	0.996730	0.001028	3
0.003959	0.975303	0.000107	0.020632	2
0.982798	0.000005	0.017001	0.000196	1
0.999036	0.000001	0.000945	0.000018	1
0.999637	0.000001	0.000351	0.000011	1
0.000009	0.978153	0.000002	0.021835	2
0.995997	0.000001	0.003927	0.000076	1
0.000011	0.000084	0.999874	0.000032	3
0.999329	0.000021	0.000435	0.000215	1
0.012876	0.814647	0.000134	0.172344	2
0.000104	0.989706	0.003560	0.006629	2
0.000176	0.977339	0.009363	0.013121	2
0.984035	0.006001	0.006934	0.003029	1
0.020959	0.008397	0.958273	0.012371	3
0.000134	0.436460	0.000143	0.563263	4
0.024800	0.580478	0.003827	0.390895	2
0.999421	0.000007	0.000524	0.000049	1
0.999495	0.000001	0.000497	0.000007	1
0.004731	0.036320	0.953294	0.005655	3
0.000033	0.937565	0.000030	0.062371	2
0.001903	0.156664	0.111398	0.730035	4
0.000311	0.000527	0.997869	0.001293	3
0.044915	0.000024	0.954397	0.000665	3
0.000286	0.988021	0.000567	0.011127	2
0.000049	0.665080	0.000011	0.334859	2
0.000013	0.995660	0.000261	0.004066	2
0.001394	0.008424	0.982484	0.007697	3
0.002409	0.893654	0.011385	0.092553	2
0.998726	0.000445	0.000045	0.000784	1
0.988116	0.000004	0.011648	0.000232	1
0.000057	0.001480	0.996959	0.001504	3
0.998326	0.000044	0.001204	0.000426	1
0.000025	0.000002	0.999875	0.000098	3
0.999928	0.000000	0.000071	0.000001	1
0.000457	0.879580	0.000138	0.119825	2
0.969175	0.014660	0.000748	0.015417	1
0.000125	0.002230	0.993966	0.003679	3
0.003532	0.001463	0.002018	0.992987	4
0.997681	0.000292	0.001377	0.000651	1
0.997420	0.000000	0.002576	0.000003	1
0.000404	0.941964	0.000886	0.056747	2
0.002676	0.148406	0.028846	0.820071	4
0.000012	0.000040	0.999901	0.000047	3
0.999821	0.000019	0.000081	0.000080	1
0.961612	0.000286	0.037637	0.000464	1
0.994061	0.000367	0.001811	0.003761	1
0.002543	0.226186	0.761314	0.009958	3
0.021308	0.440178	0.011611	0.526903	4
0.035140	0.001523	0.962210	0.001126	3
0.000272	0.887624	0.002087	0.110018	2
0.000032	0.967808	0.000068	0.032092	2
0.754064	0.014386	0.076822	0.154729	1
0.000040	0.997982	0.000010	0.001968	2
0.006163	0.242255	0.043494	0.708088	4
0.991652	0.001491	0.001158	0.005699	1
0.999019	0.000012	0.000260	0.000710	1
0.094037	0.002215	0.880515	0.023233	3
0.980656	0.000176	0.015629	0.003539	1
0.097682	0.167422	0.003134	0.731762	4
0.003197	0.065981	0.000430	0.930393	4
0.000715	0.008507	0.987346	0.003431	3
0.000002	0.000055	0.999700	0.000242	3
0.000153	0.004770	0.994492	0.000585	3
0.997372	0.000036	0.001470	0.001122	1
0.989130	0.000055	0.010483	0.000332	1
0.001476	0.000015	0.998491	0.000019	3
0.999893	0.000000	0.000095	0.000012	1
0.000020	0.068354	0.000779	0.930847	4
0.610270	0.009638	0.088651	0.291441	1
0.025607	0.699553	0.050106	0.224735	2
0.998111	0.000035	0.001613	0.000241	1
0.006079	0.885563	0.000185	0.108173	2
0.996655	0.000004	0.003293	0.000048	1
0.012066	0.000156	0.973884	0.013893	3
0.001128	0.000694	0.998024	0.000154	3
0.000410	0.972504	0.000043	0.027043	2
0.912937	0.019557	0.002384	0.065122	1
0.997640	0.000024	0.001242	0.001094	1
0.665103	0.000073	0.322060	0.012763	1
0.005504	0.002742	0.980494	0.011259	3
0.000090	0.986912	0.000089	0.012909	2
0.000036	0.996966	0.000006	0.002992	2
0.196783	0.464999	0.165185	0.173033	2
0.984445	0.000128	0.015124	0.000303	1
0.000641	0.000018	0.998899	0.000442	3
0.000084	0.000003	0.999905	0.000008	3
0.989173	0.001402	0.005773	0.003652	1
0.000116	0.946104	0.001722	0.052057	2
0.089805	0.000085	0.908797	0.001313	3
0.006489	0.826585	0.000645	0.166280	2
0.001847	0.019296	0.000150	0.978707	4
0.947084	0.000013	0.052813	0.000090	1
0.999382	0.000050	0.000296	0.000271	1
0.001630	0.025364	0.004134	0.968871	4
0.000234	0.000643	0.992484	0.006639	3
0.971067	0.000324	0.021880	0.006729	1
0.985871	0.001875	0.007238	0.005016	1
0.993185	0.000117	0.005848	0.000850	1
0.000674	0.040872	0.000505	0.957950	4
0.999752	0.000013	0.000154	0.000081	1
0.019542	0.000208	0.980094	0.000156	3
0.000117	0.970779	0.000099	0.029004	2
0.293910	0.014487	0.239670	0.451933	4
0.000214	0.003059	0.995707	0.001020	3
0.980629	0.007324	0.003763	0.008284	1
0.999810	0.000003	0.000150	0.000037	1
0.996691	0.000002	0.002694	0.000612	1
0.000027	0.000853	0.998823	0.000297	3
0.991490	0.000029	0.008161	0.000320	1
0.000081	0.004436	0.994533	0.000950	3
0.000044	0.915904	0.000230	0.083822	2
0.001209	0.848634	0.000010	0.150148	2
0.000027	0.935703	0.014142	0.050129	2
0.002535	0.000049	0.997022	0.000394	3
0.000756	0.884040	0.000275	0.114930	2
0.000003	0.000019	0.999961	0.000017	3
0.000190	0.002622	0.996334	0.000853	3
0.999480	0.000011	0.000333	0.000176	1
0.999699	0.000034	0.000099	0.000168	1
0.000003	0.999479	0.000003	0.000515	2
0.000157	0.000182	0.999413	0.000248	3
0.000046	0.000024	0.999876	0.000054	3
0.000140	0.000244	0.997710	0.001906	3
0.000043	0.000003	0.999947	0.000007	3
0.002370	0.946300	0.036876	0.014454	2
0.991762	0.000102	0.008079	0.000057	1
0.029567	0.047749	0.237939	0.684744	4
0.979645	0.000003	0.020002	0.000350	1
0.016494	0.815667	0.032050	0.135789	2
0.999440	0.000001	0.000549	0.000009	1
0.001203	0.000418	0.995527	0.002852	3
0.992863	0.000151	0.004771	0.002215	1
0.000002	0.997729	0.000002	0.002267	2
0.000874	0.993698	0.002125	0.003303	2
0.000698	0.976898	0.000155	0.022249	2
0.000201	0.994839	0.000223	0.004737	2
0.959688	0.000068	0.039673	0.000572	1
0.001153	0.922257	0.001029	0.075561	2
0.000006	0.001851	0.997262	0.000880	3
0.979027	0.000293	0.019054	0.001627	1
0.166707	0.005280	0.007107	0.820905	4
0.003099	0.031448	0.880924	0.084529	3
0.000014	0.000547	0.998006	0.001433	3
0.996124	0.000756	0.000558	0.002562	1
0.000012	0.000234	0.998116	0.001638	3
0.631391	0.000787	0.367153	0.000669	1
0.000047	0.895493	0.000946	0.103514	2
0.009819	0.067346	0.003364	0.919471	4
0.000036	0.001311	0.996258	0.002394	3
0.991947	0.001524	0.000699	0.005830	1
0.000015	0.000009	0.999963	0.000013	3
0.589050	0.269701	0.021359	0.119890	1
0.064360	0.000780	0.928695	0.006166	3
0.000026	0.990332	0.000013	0.009629	2
0.000586	0.452659	0.383288	0.163467	2
0.095781	0.000010	0.903301	0.000908	3
0.001840	0.010309	0.002410	0.985440	4
0.000052	0.000023	0.999828	0.000097	3
0.000751	0.000095	0.998615	0.000539	3
0.994820	0.000006	0.005068	0.000106	1
0.000249	0.435838	0.000063	0.563850	4
0.000375	0.000021	0.999580	0.000024	3
0.000115	0.982396	0.003745	0.013744	2
0.999332	0.000003	0.000629	0.000036	1
0.000003	0.000003	0.999988	0.000006	3
0.995129	0.000002	0.004696	0.000173	1
0.884960	0.000013	0.114916	0.000110	1
0.886577	0.001240	0.105854	0.006329	1
0.000655	0.262761	0.000059	0.736525	4
0.994552	0.000029	0.005253	0.000166	1
0.000011	0.000522	0.999267	0.000200	3
0.000076	0.000793	0.999018	0.000112	3
0.000035	0.001539	0.995313	0.003113	3
0.000016	0.000005	0.999969	0.000010	3
0.996737	0.000807	0.000163	0.002292	1
0.041360	0.021725	0.787285	0.149630	3
0.963080	0.000244	0.031824	0.004852	1
0.283144	0.009655	0.686141	0.021060	3
0.991307	0.002226	0.005330	0.001136	1
0.000013	0.945122	0.000485	0.054380	2
0.993658	0.000162	0.004712	0.001468	1
0.003944	0.230396	0.260323	0.505337	4
0.027584	0.083340	0.868528	0.020548	3
0.000556	0.000132	0.999107	0.000205	3
0.539209	0.054095	0.253354	0.153342	1
0.001435	0.368142	0.004237	0.626186	4
0.000282	0.001088	0.989366	0.009264	3
0.004432	0.162979	0.784810	0.047780	3
0.991500	0.000106	0.001685	0.006709	1
0.999701	0.000017	0.000265	0.000017	1
0.010808	0.444270	0.001809	0.543113	4
0.011689	0.937594	0.001704	0.049012	2
0.004840	0.235757	0.001738	0.757666	4
0.981958	0.001107	0.008476	0.008460	1
0.000257	0.984166	0.000049	0.015528	2
0.001916	0.000009	0.998041	0.000033	3
0.000003	0.000036	0.999935	0.000026	3
0.000016	0.000195	0.998683	0.001107	3
0.000032	0.000061	0.999893	0.000014	3
0.990915	0.003433	0.002022	0.003631	1
0.001073	0.016000	0.975631	0.007296	3
0.000020	0.005197	0.971253	0.023530	3
0.011592	0.001152	0.984921	0.002336	3
0.987300	0.000058	0.012288	0.000354	1
0.043978	0.001124	0.952551	0.002347	3
0.000333	0.963305	0.000141	0.036221	2
0.999453	0.000003	0.000403	0.000142	1
0.722530	0.000453	0.272949	0.004068	1
0.000380	0.933471	0.002084	0.064065	2
0.031496	0.000222	0.967668	0.000614	3
0.000000	0.000004	0.999994	0.000002	3
0.008538	0.001806	0.988802	0.000854	3
0.972223	0.004295	0.016708	0.006774	1
0.000411	0.249994	0.000122	0.749473	4
0.001709	0.109747	0.019978	0.868566	4
0.001489	0.953347	0.007585	0.037578	2
0.000019	0.983583	0.003631	0.012768	2
0.950196	0.000279	0.049215	0.000310	1
0.000012	0.000168	0.999680	0.000139	3
0.003602	0.003757	0.986984	0.005657	3
0.003793	0.976540	0.000818	0.018849	2
0.003593	0.490004	0.003439	0.502964	4
0.000409	0.952306	0.003382	0.043903	2
0.000220	0.006777	0.000029	0.992973	4
0.995602	0.000225	0.003985	0.000188	1
0.000470	0.993222	0.000084	0.006224	2
0.000086	0.000124	0.999545	0.000245	3
0.000007	0.000335	0.998917	0.000742	3
0.008263	0.418994	0.000289	0.572454	4
0.000341	0.000066	0.998902	0.000692	3
0.002101	0.000189	0.997583	0.000127	3
0.162814	0.084025	0.194106	0.559054	4
0.000001	0.000120	0.999855	0.000024	3
0.016029	0.000231	0.983535	0.000205	3
0.001369	0.834261	0.001074	0.163296	2
0.016889	0.000450	0.980769	0.001892	3
0.999896	0.000006	0.000079	0.000019	1
0.519073	0.026644	0.003727	0.450556	1
0.000847	0.967367	0.015148	0.016638	2
0.995328	0.002535	0.001106	0.001031	1
0.040341	0.000166	0.959303	0.000189	3
0.907315	0.000424	0.088217	0.004044	1
0.004190	0.942075	0.001548	0.052188	2
0.021625	0.965990	0.001492	0.010893	2
0.037560	0.345425	0.392027	0.224988	3
0.196444	0.066354	0.252556	0.484646	4
0.753993	0.000051	0.245302	0.000654	1
0.947939	0.005154	0.013369	0.033538	1
0.008006	0.000072	0.990566	0.001356	3
0.000083	0.000205	0.999459	0.000253	3
0.889233	0.000111	0.110624	0.000032	1
0.000297	0.846176	0.008958	0.144569	2
0.992981	0.000024	0.006661	0.000334	1
0.000648	0.215898	0.022188	0.761266	4
0.000051	0.988324	0.000231	0.011394	2
0.001107	0.000716	0.996873	0.001304	3
0.000004	0.985359	0.000125	0.014513	2
0.000056	0.001191	0.997405	0.001348	3
0.001024	0.987068	0.000044	0.011864	2
0.999655	0.000001	0.000335	0.000010	1
0.000450	0.993867	0.000058	0.005625	2
0.000494	0.000120	0.998778	0.000608	3
0.075284	0.031585	0.861837	0.031295	3
0.012976	0.000084	0.986762	0.000178	3
0.990689	0.000017	0.008980	0.000313	1
0.000053	0.004315	0.993211	0.002421	3
0.017816	0.232105	0.001296	0.748784	4
0.907885	0.008696	0.033294	0.050124	1
0.003382	0.002616	0.993263	0.000739	3
0.995732	0.000280	0.001918	0.002069	1
0.874273	0.000471	0.124576	0.000680	1
0.964276	0.000049	0.035164	0.000510	1
0.999052	0.000131	0.000490	0.000327	1
0.872404	0.061246	0.008282	0.058068	1
0.014523	0.714769	0.026643	0.244065	2
0.000015	0.000732	0.998798	0.000454	3
0.989035	0.000028	0.008463	0.002474	1
0.000780	0.088639	0.003389	0.907192	4
0.008836	0.837490	0.004630	0.149044	2
0.998008	0.000072	0.001623	0.000296	1
0.788761	0.060681	0.042256	0.108301	1
0.000283	0.630699	0.006520	0.362498	2
0.043851	0.011841	0.916954	0.027354	3
0.022303	0.659269	0.009568	0.308859	2
0.000100	0.986867	0.000126	0.012907	2
0.000023	0.000015	0.999870	0.000092	3
0.000826	0.000527	0.997705	0.000941	3
0.002569	0.106156	0.012377	0.878898	4
0.999495	0.000011	0.000383	0.000111	1
0.995383	0.000031	0.004395	0.000190	1
0.001258	0.091201	0.000563	0.906979	4
0.002020	0.004117	0.989065	0.004798	3
0.999121	0.000038	0.000386	0.000454	1
0.003955	0.351720	0.000033	0.644292	4
0.001256	0.767288	0.000761	0.230695	2
0.001853	0.013607	0.948527	0.036014	3
0.041885	0.776560	0.004817	0.176739	2
0.979249	0.000783	0.013229	0.006739	1
0.005970	0.029649	0.950777	0.013604	3
0.004495	0.065166	0.006939	0.923399	4
0.998442	0.000355	0.000449	0.000755	1
0.000003	0.000071	0.999891	0.000035	3
0.075561	0.322996	0.014460	0.586983	4
0.995218	0.000592	0.001577	0.002613	1
0.943947	0.000428	0.048059	0.007566	1
0.716085	0.000167	0.282898	0.000850	1
0.999869	0.000021	0.000066	0.000044	1
0.003760	0.005296	0.035738	0.955206	4
0.000105	0.003404	0.994646	0.001845	3
0.000820	0.948930	0.017050	0.033200	2
0.000585	0.949578	0.032017	0.017819	2
0.998781	0.000012	0.001120	0.000087	1
0.979118	0.000542	0.019292	0.001048	1
0.000136	0.000037	0.999790	0.000038	3
0.999251	0.000003	0.000597	0.000149	1
0.000430	0.028306	0.000827	0.970437	4
0.999767	0.000018	0.000110	0.000105	1
0.000002	0.000458	0.999465	0.000075	3
0.001778	0.227432	0.001834	0.768956	4
0.937676	0.000010	0.062089	0.000225	1
0.000685	0.291919	0.036478	0.670918	4
0.998309	0.000062	0.001315	0.000314	1
0.002780	0.020340	0.932401	0.044479	3
0.999467	0.000006	0.000236	0.000291	1
0.999349	0.000010	0.000600	0.000041	1
0.000018	0.943972	0.000007	0.056003	2
0.969075	0.018740	0.005023	0.007161	1
0.001279	0.005323	0.985633	0.007764	3
0.992146	0.000094	0.007305	0.000456	1
0.002312	0.931767	0.004075	0.061847	2
0.000000	0.000001	0.999998	0.000001	3
0.084600	0.000526	0.911284	0.003590	3
0.000027	0.972552	0.000009	0.027412	2
0.204796	0.719636	0.015196	0.060372	2
0.001856	0.989501	0.000424	0.008219	2
0.997649	0.000033	0.001608	0.000710	1
0.000081	0.947251	0.000012	0.052656	2
0.000015	0.006887	0.990164	0.002933	3
0.262741	0.048660	0.097614	0.590984	4
0.007317	0.855434	0.001569	0.135680	2
0.664204	0.001456	0.328578	0.005761	1
0.001270	0.000509	0.996282	0.001938	3
0.032309	0.544109	0.361783	0.061799	2
0.995853	0.001752	0.000124	0.002271	1
0.999376	0.000003	0.000591	0.000030	1
0.057618	0.000194	0.940422	0.001767	3
0.037544	0.037776	0.333846	0.590834	4
0.027990	0.864775	0.000913	0.106322	2
0.002337	0.078631	0.001889	0.917143	4
0.994410	0.002301	0.000562	0.002727	1
0.000023	0.993013	0.000668	0.006296	2
0.980925	0.000427	0.017625	0.001023	1
0.024368	0.903486	0.007872	0.064274	2
0.999018	0.000002	0.000967	0.000013	1
0.010482	0.213318	0.006808	0.769391	4
0.002008	0.904863	0.024058	0.069072	2
0.003341	0.586539	0.036632	0.373488	2
0.000872	0.966199	0.002381	0.030549	2
0.272571	0.091676	0.530298	0.105456	3
0.987618	0.000058	0.010562	0.001762	1
0.007489	0.004607	0.964293	0.023612	3
0.000553	0.183130	0.001956	0.814361	4
0.997360	0.000147	0.001244	0.001248	1
0.998969	0.000004	0.000831	0.000195	1
0.000046	0.000537	0.999204	0.000214	3
0.000106	0.968492	0.003796	0.027607	2
0.822189	0.000625	0.173564	0.003622	1
0.944940	0.005733	0.041122	0.008205	1
0.000158	0.985907	0.002097	0.011837	2
0.986247	0.002015	0.007169	0.004568	1
0.000020	0.989815	0.000577	0.009587	2
0.948684	0.000216	0.050583	0.000516	1
0.952155	0.000160	0.046448	0.001237	1
0.995691	0.000121	0.001356	0.002833	1
0.004967	0.004729	0.984997	0.005307	3
0.007418	0.985834	0.000383	0.006365	2
0.996201	0.001120	0.000983	0.001696	1
